frame,x,y,z
223,3.8512992178865897,-4.285304603908639,2.508743805371031
223,2.54817162579658,15.29297490935785,3.2850969362306017
223,9.687477942793166,6.230980362586648,0.9986246637674223
223,4.608476550345793,-4.830166299647086,11.156367981792515
224,4.521663550325587,-4.978906922135434,11.46224589496638
224,10.468260832612597,4.355915822338892,-2.9183693960576353
224,2.87459802051693,12.532073865702701,13.069642628692158
224,2.331979743206437,16.02025995569862,3.3431184694453084
224,6.0002410668323165,6.630807886413673,6.5551243564326125
224,3.481962158216912,-4.067553236656881,2.243325185449144
225,8.981350870692419,4.509141436140778,9.816095832933318
225,8.806775169187016,1.449967915010868,7.449576766825113
225,3.6439803333256675,-4.1098143238793305,2.1789359871698584
225,2.342870914932883,16.603240953809465,3.4433586982702886
225,2.5348651137893645,12.223651893902776,13.44634342448792
225,4.089946697260762,-4.9904116955715905,11.940671583362702
225,10.812617500231404,4.411974833026022,-2.607703925518523
225,2.0917024480712323,1.0878935155649627,4.451875589283569
226,3.9234740177353404,-5.229188064376759,12.422640885910393
226,2.629618971042408,7.3270885036509075,4.260054063813511
226,2.4786940945774623,12.194199272910097,13.078786215458676
226,1.5668884011123785,9.698615092180757,9.754102155587718
226,2.415777800844477,17.373875453540204,3.807411175953866
226,3.284832903458273,-4.0386317660393205,2.12579351384949
226,10.73962796517377,4.186511582784875,-2.1950580576611176
227,3.747596140531485,-5.362363106980768,12.611000415236626
227,2.4032360943903543,17.768393810088725,3.8520514452544306
227,3.1855313665917557,-3.859210224616662,2.210050967776636
227,2.0211383529864912,12.283505217986265,13.191912031634862
227,8.406695728447419,0.7233052009566299,2.2564697488370324
227,2.7184489900592568,7.009452517094516,3.946534929506983
227,10.302699743511797,4.390813371208977,-1.8869561168085716
228,2.2393428973380027,18.300221983451376,4.091046115496247
228,4.555998593691225,7.510317788167267,8.774118762272959
228,3.4595447254826057,-5.441770796494239,12.878965568291127
228,0.9898804515973947,5.338966171141282,8.158443549910789
228,1.6543453732871776,12.086183877501414,12.984564281817164
228,10.278031228871045,4.223386423826428,-1.6087349331461958
228,2.9732383303461316,-3.893892110764646,2.284204430185792
228,5.562763538336348,8.131836801134387,6.263067974822495
229,4.895270104276337,7.862239286948812,6.89634034977045
229,2.719768481027355,9.88490002397716,8.766145070522674
229,3.0045702873515747,-3.761565887273424,2.4784157862332257
229,2.0841056380557887,18.718861718169055,4.342975063960571
229,3.3998273788079665,-5.527881373235649,13.312440027101811
229,1.6489498745041036,11.914618480472509,13.097732039516375
229,10.303301044004979,3.9711970779646095,-1.2098975758196422
229,6.177267116225468,3.020549956715779,5.172151694161283
229,3.741375876449987,8.51001891206275,4.980330991226285
230,1.4992045263145732,11.904096835333352,13.054035447084848
230,2.732254918025989,2.4338512263664667,5.580624168625759
230,2.1508006016507815,19.300891851494374,4.1901023505713475
230,5.571904424854343,4.596595568147443,1.2630117699014298
230,2.7964756694659707,-3.543695724458656,2.3109201553043874
230,2.81934857842396,7.4087698193236875,4.360440916851573
230,3.3708929843238638,-5.811519990150564,13.706581194990502
230,10.340462093602182,3.8341533859332664,-0.6894822822229857
231,2.966618565686515,-5.7858761698997005,13.932876264262843
231,2.151910586975702,-3.4101859202012608,2.4867307080366623
231,1.0794475142654194,11.834617985291635,12.943110463198938
231,9.366696994011953,0.15605654330673402,5.941695772067678
231,1.9877567711182018,19.63920644794953,4.445016722681558
231,9.393930649317973,8.49172894552915,5.529560611287608
231,10.339862463000154,3.756918764587154,-0.3219646633939431
232,4.261043607231338,6.466218473122488,9.944960921468288
232,10.284429562898524,3.587680390545026,0.014975255967409312
232,3.117311551551105,-5.676150912405014,14.319432339131888
232,6.235342577784344,4.15938837688921,0.3036913667451646
232,2.0781998829472035,20.192839730843353,4.796079924406668
232,1.0399531446201242,11.580475198319576,12.847736308986109
232,2.0225500157888567,-3.4021461245676954,2.4006715790439856
232,7.459985306967061,1.7368838495908379,4.507743792221611
233,1.6670899717357974,-2.7952926664617466,2.01215165465974
233,4.208015883821343,4.326206079734335,3.535375110144231
233,6.553827130453503,2.428524295267238,8.423076356238084
233,3.1076510325835716,-5.740485169051617,14.938161380021256
233,0.7426984678717604,11.730512788169948,12.920344075684962
233,2.5645232515497804,6.360076456554651,1.12006897830761
233,0.4952195473754861,4.2815881311118815,3.1125582961052247
233,2.2066357090875353,20.48557603213649,5.239049054001747
233,10.640797750410362,3.4341109031650014,0.40576410438268795
233,1.1517478896367428,2.5091638042063713,2.7763973172076883
234,1.867194533494433,20.69734625389462,5.346812607785938
234,6.547751567649184,2.7468074623464114,0.5096450608958503
234,2.8699610620023828,6.270125394197384,8.70265460194414
234,10.8770743377993,3.5923070022862413,0.9401922011941987
234,0.4599244392845636,11.622347494893427,12.755876823157458
234,1.335160465768963,-2.7170734994419115,2.127745367451639
234,3.326873444531185,-5.656895531317505,15.158384750854573
235,10.615458042671778,3.6488516416294052,0.8460153250299813
235,1.1553161860910628,-2.5050368327723027,1.8764586477987089
235,0.20842109775013898,11.457903717846731,12.528760020199355
235,3.417477408509007,-5.451652573430935,15.571216998211314
235,1.9052904924851144,21.00274675404588,5.3979766127748885
236,1.7134266887318497,21.499678714488677,5.628956029252298
236,0.799512788583076,-2.1274476606121753,1.659188207670731
236,7.30553006843812,2.321471937421803,1.1963912743141647
236,3.7151726779539382,-5.239680341731534,15.988774008466619
236,10.584315016856666,3.6995016788397432,1.1817996014842425
236,-0.05271617283331569,11.173991092005602,12.531797222548139
237,5.096735844118689,7.685666819331351,9.107640951054313
237,0.1795778801535164,5.58056491975024,5.53842721968172
237,1.7624433590009283,21.609353173695,5.678873228437041
237,-0.25340774475607275,11.194487171383658,12.312378015754865
237,10.811966520989115,3.7500715578396786,1.1491554183612658
237,0.32851239019974876,-2.059742374434051,1.4149728065586427
237,3.8549120596289517,-5.196489296975733,16.21206637659291
237,7.382664322383307,3.5323351935188874,0.570126843592782
238,10.731415464609608,4.050527113302828,1.459347277843028
238,3.985119920064455,-4.994431181068719,16.464470940428665
238,0.31344636094499406,-1.810177171625836,1.3286960672852013
238,-0.18316260192299233,11.077055556970189,12.363304166850197
238,1.4230617536071026,21.943826872330412,5.8112169055566705
239,0.747004148040129,3.073266197130166,8.057578555932128
239,4.439302508385382,0.6337755342146023,7.187535592634471
239,1.216895969232149,22.07441668561187,6.054629517643313
239,-0.058788532633255515,-1.4760503666366716,0.9600064060426707
239,10.540921756996246,4.078414417874418,1.8042015066754324
239,0.7469461561407964,2.713702841923441,4.382096279033375
239,-0.32282214477218873,10.837718145098805,11.959316593537553
239,3.955670808268447,-4.5868542554593,16.517898893893353
240,10.37341578748157,4.085930896848295,1.8823090269534524
240,0.7107404562237296,22.271910200865836,5.952385731104353
240,3.0788651950935964,2.337302206161791,0.8600302196257226
240,-0.34026590864701084,10.529163581566081,11.596570708731846
240,5.801257907658622,9.964509321066519,1.498934302925169
240,7.718927932645993,0.9120464474189494,5.1962240040226995
240,4.236708504139271,-4.446836141407836,16.512837276405026
240,-0.5690522636328249,-1.0810595453739034,0.8092593924858934
241,4.298971482030992,-3.753866999844445,16.558863666901356
241,9.903619872615995,4.244867912810709,1.981603063520428
241,-0.5554670627591362,-0.7857548637328622,0.7633205475022222
241,4.272450875762357,6.367794537608974,0.39189770957620884
241,8.612748985736825,3.011603669123258,1.8353746846734686
241,-0.5297064460601175,10.36089930579597,11.486617329253809
241,8.343301329224174,3.2472009771908503,4.053451252496183
241,0.7559791782204967,22.10235418454078,6.121712255951765
242,-0.516060855294067,9.959308322575971,10.923388018771766
242,-0.6917133550817381,-0.36352387931226,0.7166151740774286
242,0.5168895178297129,21.826131829457893,6.149719953746193
242,9.539882024853538,4.659009741439769,2.083358402473189
242,8.362527846119125,6.4778244330482995,6.645874499015958
242,4.36864285492658,-3.654121918073725,16.400316112038883
242,1.3262963214384027,3.8502109233999624,5.049936048708918
243,0.37852359575942823,21.988521159110174,5.980266010328946
243,-0.5026863170664847,9.58942048454172,10.628820871736393
243,9.066608865077542,4.665497990712393,2.2989410351147948
243,4.484440313692804,-3.27513918974076,16.00933704016274
243,8.113570797435868,4.2949532774333,5.619680334360419
243,2.5657257189492046,6.9388208297494955,1.2154808470431577
243,-1.1269968054835677,0.010485417582186768,0.6152034105682961
244,-0.7996754952197298,9.527578829696983,10.295056051771837
244,-1.2036852609884798,0.3236492498997958,0.3965257816126711
244,9.080080689498867,5.088645603176823,2.330750016430153
244,0.27080839199023543,21.849396965585342,6.086101723241645
245,0.6400674494318426,9.067335848852514,8.946536229109558
245,0.023827882424378034,21.620200334473505,6.044663124396006
245,3.9438019465863947,6.089015149530922,7.800802969075489
245,-0.7956662689443013,9.177360268051883,10.017590282250335
245,4.440042715869002,-2.4878987055986967,15.831476826674713
245,8.431402224516965,5.148542153699748,2.6807516549168913
245,-1.422615211806941,1.0189116257874764,0.62425977539437
246,-0.018793496967477924,21.542596838786356,6.261927048534503
246,4.596275661830926,-2.181787729384525,15.30566774077974
246,-0.8859337003713278,9.193525659574082,9.75105475542537
246,8.31204349417519,5.229574566338335,2.9389296696661504
246,-1.0994646546555544,1.438832580935441,0.2526161931709414
247,-1.2971438227760543,1.7423809788231022,0.22736986724679978
247,7.6303125295715155,4.012179837689502,3.824215379642287
247,-0.366568153790731,21.29840395194663,6.183750971799513
247,1.3611612056634426,2.280234618253978,3.3529713562598373
247,7.752096281077746,5.201171093267381,3.109745749758753
247,-0.8681135831960664,8.713343486848457,9.241265455092243
247,4.563728436459461,-1.7672720581015107,15.31506240369494
248,4.473156027237124,-1.6390410067305468,14.815218487910158
248,-1.438337151396224,2.0547339897720964,0.28050899854421185
248,-0.471994974073266,20.929941025316108,6.3362806091878
248,7.585667227026922,5.581693609762431,3.3938403363002045
248,9.533537952050596,5.452693064068596,1.0937238576746366
248,-0.9477724857659422,8.455205866717279,9.073333734389438
249,-0.5485519479453174,20.40321982972425,6.473911600691451
249,1.7991141234832153,6.516293145668875,1.2406256682090477
249,7.358310701649543,5.824664291372391,3.53122911651204
249,-0.9368278908053498,8.374282624976821,8.98652233863537
249,-1.6860357339488592,2.1854217197935055,0.00045320122916342465
249,7.418154079331908,3.6051005851321447,5.099218000975964
249,3.2729828716309073,1.4201856625143017,6.526798487578535
249,4.432363885354181,-0.8991864751607862,14.404836868335538
250,6.097140317022576,7.8565375978042145,4.210531391332875
250,-0.5153834946270488,20.043417297067716,6.424378396126968
250,7.159024917005475,5.90889511512254,3.3235117798675087
250,4.539150348155904,-0.4208425892212437,14.133829507061341
250,-1.731977158081709,2.699370487540148,-0.045915480415087924
250,2.4587569973084444,8.85802555003004,6.056965497958494
250,-1.0183334217151092,8.14335453134076,8.654334188166914
251,4.506020114600652,0.024149856396614107,13.814912993141615
251,7.245651937067774,6.054109954180613,3.383381234046181
251,4.619576469209678,1.6090235421813759,8.704584936585459
251,6.864171793132497,7.151729599289106,2.944263303198876
251,-1.051553577996914,7.956535907947717,8.42792480215812
251,-0.6677373550907499,19.638666071769936,6.415947379718904
251,4.30903998690502,8.109432652612204,9.29384589652597
251,-1.4981491741210404,2.7621195230843707,-0.22259203754459672
252,7.082333057459092,6.274586715554809,3.1496576580459235
252,-0.721109948917449,19.187066920342716,6.269445956450671
252,4.295382301016715,0.6318876223213672,13.336702039212769
252,-1.3859848032624644,2.9996749390231834,-0.012447132516872426
252,7.597324364768051,1.2535092139208504,3.4264300441861053
252,2.8115078409568706,1.3801229565164463,1.406108931305542
252,-0.8714345925825171,7.939078237633615,7.925846567645542
253,7.029493806431386,6.712541496010014,3.1352763020418415
253,4.261077627227415,0.7833223124075903,12.560287907726345
253,-0.7384379691220024,18.584787042892785,6.357868306167206
253,-0.9774525830819473,7.7467126743656705,7.5526560885283045
253,-1.3203364062314156,3.329863506371086,0.062423060688044915
254,-0.9927372125436869,7.718708573808702,7.24709150651269
254,4.956202235296057,8.703392219793171,4.817727410719856
254,-1.1971170587266504,3.541801416073029,0.05230330340447592
254,6.767584658646815,6.876423491593583,2.9882465203630004
254,4.038266314542133,1.4427577043209543,12.126226664615512
254,-0.991125066339642,17.863862489925577,6.247683443113025
254,1.7591007250254953,3.4655460154577886,9.88213613545484
254,7.108417279119327,6.982844087124366,4.678261795039749
255,4.1415632134791425,1.749600414401471,11.844627683125035
255,-0.9064264372329085,17.12433709725417,5.9318172127627165
255,5.388125060298413,6.097276518854375,4.445885428530253
255,-0.8218524769158873,3.8111734619943336,0.24453990314699442
255,6.681819084935694,6.839310555744208,2.710288891140277
255,-0.9314395747460056,7.796235206437415,6.810707121347642
256,-0.9755140749661257,7.788257301237275,6.589883376719102
256,5.430238168886779,5.9820470043691145,6.287281676522801
256,3.509396012476956,8.539577123967755,6.74032789585879
256,-0.5944767932116194,3.7773960252346725,0.43928123522645035
256,6.441098327131491,7.141696962414656,2.88703248001464
256,0.39128401572291915,2.5914296361869837,9.708380586640507
256,4.410072793907285,2.2844967319535034,11.36200228933265
256,-0.9178411430880072,16.49307302709265,5.9674881577613235
257,7.857199114841738,3.1224282518206747,1.339162955720049
257,-0.8913472096959039,7.817017598784218,6.160938758598681
257,6.389846554621095,7.23476318843133,2.44090407393787
257,-1.1125427599017446,15.835128541137067,6.0097849885070405
257,-0.6238399130000616,3.940451847255005,0.41963780879814283
257,4.434358466156657,2.7625549057120544,11.239271642444148
257,5.436329032685013,3.979220281978998,4.1987673514312025
258,-0.5816140384079048,8.00701940296183,5.617628002197953
258,-1.012461462428365,15.423126928537476,5.8431072284934915
258,1.718989592076946,4.58442700537626,1.8297087329044481
258,4.5798913699837165,3.214451225964705,10.78848774596528
258,-0.28788568418143556,4.055701999665534,0.7251241039562364
258,6.232146959924808,7.43979973683822,2.2929768644226654
258,6.760634538972278,6.9590821715999205,9.33983989547314
259,6.405466126408764,5.678406410605554,0.27644164678790717
259,4.254588711773659,0.17395542406464903,1.9652082248177316
259,9.340333007532237,9.13622873661447,3.4111432830481405
259,6.420101153198163,9.30142233160171,6.973873396252031
259,4.707036376162528,3.462088533147575,10.314471058097338
259,-0.35606757766665736,8.046956696976704,5.375541589032992
259,-0.8244595952307021,14.94558051853733,5.566710328482461
259,0.1350279772386685,4.313544852661991,0.7572232268700475
259,6.230030425831953,7.360248935933973,2.2312128983654933
260,2.463395409930383,3.4268932044503964,5.247839131287565
260,0.3167312167892729,4.064208451320467,0.9157266157733877
260,-0.19253000751874147,8.222544559349764,4.863145062734436
260,3.6553848001098963,3.4815721509967643,0.8961551935588807
260,5.276075264136876,9.485468241722618,6.551759189223203
260,1.6809653804976787,0.7514158980371954,8.992595702173633
260,6.121740582323895,7.231671775956961,2.295724408187514
260,-0.8333990217225037,14.366096485795259,5.492194399688199
260,4.64292519536445,3.8786281358888934,9.826871627163861
261,-0.6661264391501147,13.834837845154254,4.967772910420954
261,3.0440279514328172,1.6200230503577606,0.22544392938411817
261,4.692691086454066,4.31344189433144,9.475294869231957
261,0.5176955152719733,4.00184277719248,0.7857332996390628
261,5.928513132916769,7.138864407250654,2.108031824146997
261,0.03825788906638632,8.324857454649464,4.736070756898076
262,2.9431231528156454,7.845163292846725,1.050785366407534
262,3.530165948928612,8.115226448891642,0.598740308667497
262,-0.4327212003506985,13.372451351331923,4.747418964430946
262,5.660320252301259,7.2852591938840465,2.2271276692680573
262,4.505534070228034,4.585185732692706,9.03890063805229
262,0.8434762666993915,4.107916277513923,1.079138132768499
262,0.3592307533686922,8.309238639619835,4.538824635406866
263,5.901881168476296,3.853735101427229,9.687727543061719
263,0.6953190102536649,8.231192001127093,4.285184421195489
263,5.957188751981803,7.063686740485672,2.0446907110857846
263,3.956197636898313,9.900335912140816,9.385730879786726
263,4.470694444217968,4.795848096137129,8.62445588848782
263,0.0237245707332312,4.864706154806109,8.746599816331601
263,-0.42715285831343064,13.046362412050685,4.731038938931899
263,2.096453342887321,7.504400404929291,8.381764999838836
263,2.3366757262974946,8.162361598652957,7.107358109588796
263,1.2328839986538214,4.160119111896487,1.0969628102236497
264,1.5362849190673253,4.357859865484505,1.399795726822415
264,1.0092379383637307,8.387129812463689,4.29699798736048
264,4.217421099053705,5.228380911718743,8.338527024245785
264,5.604044537404615,6.8621402444983035,1.9861427369064595
264,-0.3383077060019379,12.330933732844814,4.573241176324329
264,7.836863727276535,7.656681121192097,1.8644340073629184
264,1.7987091245617648,1.9064616125416056,0.7556983921521065
265,5.4420024969279615,7.130368015431485,1.935976055210346
265,1.9307602331540874,9.765738895066843,0.12791849445318193
265,1.2836015314256133,8.491233661324316,3.9553757458633765
265,2.2863874026621414,4.250065064865383,1.3012199134156368
265,-0.27546808921506305,12.026245845581384,4.620261080759429
265,5.938763937174359,1.0553015200363314,9.031652982670233
265,4.538313035058649,5.217504722133406,7.903870789161223
266,2.5954446143135947,4.209218369336646,1.4164140226920363
266,3.0003896176717326,4.359846700423542,0.5687403059693175
266,4.462189777373535,5.68488521097433,7.596102495722394
266,5.54562794054065,6.99674330895408,1.9893417169518413
266,-0.09788193577531609,11.626938109794198,4.3989941221158535
266,4.699396563166206,3.82358212228338,6.283438622887454
266,9.580851599836194,9.969058042633396,1.810532590751539
266,7.483426124644643,2.404787044882225,7.537102149447248
267,5.47775061241753,6.943428240427591,2.008334382245589
267,4.896734532702411,5.164076194894576,7.146236556891475
267,4.337901271891629,5.706356817193201,7.113194296584729
267,9.35608152704418,2.960330490233689,2.4571827243205924
267,3.2641932024740496,4.171361325022708,1.3377969404142127
267,1.4435760849799562,8.242301784244496,4.028680306301951
267,8.490445912779146,8.29337999439226,5.351943420684097
267,-0.043908019744815466,11.104492583935327,4.113964256331524
268,8.188538813369755,9.908127305520503,2.3824224671099117
268,1.6781595930332471,8.24775951682859,4.125381014907873
268,0.422224255933501,2.9826223770981164,9.976312005697567
268,-0.010429042171927175,10.589405215026382,4.171996505286794
268,3.7305748043101663,4.157725528347126,1.419564578001162
268,5.578731686236614,6.966373075100712,1.8437525002196085
268,4.665635916135813,5.911091990753125,6.673864860374209
268,6.767148896672799,3.0068752047236424,8.572641566489663
269,7.048518454444692,5.032375621858844,7.792891340858439
269,0.014247235210736418,10.10426354490365,4.159220689015215
269,4.4116554361052644,3.9905139106944842,1.5640639333650166
269,4.591269868317073,6.239813969944914,6.473093608117858
269,2.1670449003569994,8.34167182906072,3.859834506245744
269,5.556139310242754,6.96391320298147,1.950791748589445
270,2.2246442813761047,8.611552594169684,3.88070573882867
270,4.74376211313304,6.527865733360071,5.935989027745584
270,4.932728736227235,3.854149380723335,1.3573199843781087
270,9.741910257452593,6.541477041745029,0.015536438229204474
270,5.304599769057505,1.2852029111095575,5.117872436921818
270,-0.01182996850563052,9.1692056974057,4.047960482833195
270,5.518541129013668,6.727126497844606,1.9066054076996415
271,5.773909699118239,6.6674712853155516,1.8362434295953358
271,4.805131558330666,6.848060306668854,5.257835161000845
271,2.365757208571347,8.681692333842108,4.003143588102178
271,8.546151733442347,1.6868181777365454,3.5046650140070454
271,0.06349371213644307,8.752371050763255,4.008422462317645
271,5.370190147989333,3.573330260451145,1.3569348926545044
272,2.4720777877226365,8.408904249397013,4.077412889909996
272,3.0842068339050743,7.02897544638971,5.762318549465282
272,5.548423483210405,6.794497914959835,1.7792983535326126
272,5.887794366571406,3.8400014865779917,1.2212192038589498
272,0.3052291107469833,8.086740296231998,4.099841194782252
272,4.95231436196397,6.9452764073617015,4.949558991514558
273,2.961737884732846,8.55794908304503,4.2249599417752215
273,3.436128507736458,4.92061078108843,6.726179001289073
273,7.963753945825607,4.753094271442294,2.5948185630533525
273,5.708988792974771,6.646332428281406,1.8373229959819766
273,7.525965171610938,9.393640780627155,1.191095015612601
273,0.3793661203483407,7.599943340208897,4.187552348089577
273,4.624871045064467,7.413933562248252,4.470680514697538
273,6.406906342164552,3.2902054850813887,1.2260140671548014
273,6.335580374368398,3.654184929210219,3.8301359416360983
274,0.4944865249859564,6.6344445616037495,4.043374093173599
274,7.119008679376327,7.56476301258802,1.902758179297852
274,4.581566703159806,7.695337974590685,3.9428089456849023
274,2.923895156483761,8.56959250600474,4.151370921725837
274,6.821149768197598,3.208004485012724,1.061570985588089
274,6.005225945910667,6.604983154005294,2.042999861656413
275,5.656717195331263,6.804648582162349,1.842235622536228
275,6.82526616313597,1.984498273794295,4.091536828709465
275,7.755235527609824,1.241978282660432,5.876666958156193
275,7.416697565915926,3.254680159351276,1.2981641342974177
275,3.205988457104214,8.594764304815193,4.246287463478648
275,4.6876574248827145,7.974454446352176,3.390779001440464
275,0.4910260776224155,6.167975943715226,4.077986602268084
276,0.6128595479173052,5.49502445165273,4.103594353219113
276,3.4932629136904736,2.499521442984156,3.0055721619048015
276,4.757020503175435,8.182203413040867,2.8106538501390084
276,5.682717917537582,6.444794403640632,1.6422645009426513
276,3.8655474607547617,8.84530262070982,4.567191454926739
276,7.475343691333348,8.077176055466024,0.7358173774772592
276,4.604590161167467,9.150895373208048,0.46180432863455745
276,4.559855299818687,8.317362243292623,9.449371013917782
276,7.882766590038499,3.0994468814828755,1.3210549518001988
277,8.224222579818946,2.9076739775405076,1.2366234328518817
277,5.632446973776711,6.59083106209502,2.646463545152089
277,4.366657826003884,8.67720109175977,2.3294121588443377
277,4.212300037375826,8.596772314809057,4.642118285872606
277,0.4948301103240671,4.930820368856801,3.891507027895763
277,5.62647962535797,6.504858100806142,1.5714937858439433
277,3.8466952001205645,8.219986059129878,4.698442093226596
277,9.807451938530106,2.2233906849602922,6.194318229447435
278,0.9976277519325432,4.190134388977491,3.7051036589742257
278,0.7364808478942197,1.1733491457754142,8.981213453958532
278,5.5412955591214414,6.180975885995452,1.806820412773891
278,4.356791137644886,8.978977084655615,1.77411594610061
278,4.561494156225731,8.504779630914443,4.655492024947577
278,8.97526928779872,2.889102567224692,1.1516419837753746
279,2.8786808516046083,1.9246662078357069,2.018211860583982
279,5.456877357337507,6.400632223115195,1.5816173446765194
279,9.30296059785021,2.5988833171261527,1.2271156597997799
279,5.124939686497363,6.765896280875432,3.7552712556425893
279,8.571040831434624,3.9885054712379175,1.7191941156990764
279,4.063104430974487,9.24278461913753,1.279937038608546
279,4.7911285680982525,8.675627965057505,4.876621769857592
279,8.533209177720508,1.6487693173994478,7.093739073886739
279,0.770701141276408,3.650740499242509,3.808507020147697
280,5.476650836282668,6.193532396551485,9.243912719411632
280,5.206222899166745,8.617553119570871,4.923319498675729
280,3.9636160088754413,9.556133451267211,0.715563241736624
280,9.961608136510797,2.5398228320909855,1.131935589898993
280,5.579731403295988,6.2748620003635285,1.4936752440259011
280,0.5759433915889993,3.2042520972592095,3.716527989975667
281,8.082509070306788,0.16856998498331,7.181121465881631
281,3.873669199417072,10.093577278114292,0.1184098367555826
281,0.6510562044935813,2.6012155678675417,3.589259391288817
281,5.134841964093815,8.629118883449369,5.0234736704383325
281,5.684653806460157,6.381262879216847,1.5434320644637656
281,10.415994973577545,2.4966676534035743,1.418529181111423
282,5.545446652021089,6.2541714959659584,1.6243973095140085
282,5.598687174893593,8.654995530050137,5.078386780704447
282,3.4678536118676506,4.1156450965266504,2.6324772004567154
282,11.08284067405746,2.336964730514802,1.5902382627301483
282,2.4813584838734473,8.422845453397391,3.9670237985232495
282,0.5665982754576998,2.047604609996937,3.6490218337011187
283,3.5350211923080437,10.904166117518184,-0.6972656480267343
283,5.8188253342051715,8.893122139536324,5.52654124647905
283,0.6706545829880062,1.4975254742229762,3.3393839335021926
283,11.497376811868481,2.1529996172601877,1.5752206832788724
283,1.950031749631982,9.979554599447505,2.9204822489214735
284,5.789469619179929,9.28258496387787,8.525615831731514
284,11.915779339017442,2.07416792438763,1.410512081708494
284,6.345400009626871,8.933600197117059,5.515991729813807
284,5.6468823785689235,6.369187344554687,1.6586066344011674
284,0.5520509204556782,1.314409578543691,3.5133854329294842
284,3.323949786230442,11.306225197286109,-0.7678094784516813
284,4.844368419463488,0.9488651306529672,1.0984747218101054
285,5.910536225309003,6.1807538480905215,1.588685189284793
285,12.410665347650896,1.9303163701938688,1.4517803274497199
285,6.954199441858348,4.203032042604922,3.3414204061742248
285,6.402159444219158,9.073176193231856,5.50769821693923
285,9.614650535602701,6.9531072108653245,4.085778678372796
285,3.162821410259664,11.59928507763496,-1.3763038286552942
285,0.775708287208163,0.7226907965325894,3.098377088573433
285,9.148502851858007,2.4584344088726184,5.854626363989328
286,2.9347410196501826,11.838971288203092,-1.6919377897168966
286,0.74638041518162,0.5168356188839949,3.4587250561920357
286,0.32927008233699206,8.482749146138666,1.9311860689994964
286,0.37296162116180476,5.239137525079145,0.9499092552855704
286,12.679059896627384,1.572651043793152,1.6559822189618956
286,6.6599360002806165,9.165953545979999,5.676342722549517
286,5.968979703302581,5.972019360866785,1.6003084182024454
287,12.998371871789542,1.6219421841670274,1.3048517964464588
287,0.7325523905623004,0.10354122687076642,3.4073370334889415
287,6.729336742573766,9.461963313051696,6.006922882663198
287,8.247013616165958,1.2546851875493792,4.777003629050944
287,2.8856356896918127,11.881833330112329,-1.8679378799721922
287,5.944158251310332,6.096967242401831,1.7397219623029436
288,0.8652830155230083,-0.18042280496974483,3.438097278544702
288,6.766646431770732,9.255989260377817,6.040074832665861
288,2.551168537523928,4.129808066948561,6.546417507050222
288,6.4395901500875645,6.048473364100622,1.4520855022940253
288,2.705355432961484,12.20087077409871,-2.1380750144695186
288,13.30618533061311,1.2203219024628806,1.477868634774782
289,6.03653338354225,6.422244170800351,0.22124225664461483
289,0.8835177483450086,-0.6591759566845881,3.4087119918956743
289,0.38566932579812696,3.331261596676147,5.757577114855717
289,6.397042375559248,6.20123638916825,1.1366317482887216
289,2.8834303602154816,12.651689646709984,-2.5431873433864065
289,13.694177614071222,1.0452398701840284,1.6180777130064785
289,2.6382652498122736,6.967046031763275,5.918828175035137
289,5.8251829401496655,0.7208721981033461,9.027217318299671
289,7.116980614392823,9.340048334119642,6.180697511713395
290,2.8615437229296257,4.868001819487105,4.059270098713256
290,4.414653893893697,8.97402039846807,2.5771810052056443
290,7.1721719578772865,9.39094634380719,6.333236600000372
290,13.909120364202664,0.7447598181179597,1.6695304771274502
290,2.232712522954836,5.013094966350381,6.981549590917961
290,0.7843861183631233,-0.9219783320228963,3.3620757382845756
290,2.478673099609814,12.855320667950545,-2.519780220925087
290,6.754299077994657,6.1081034968530545,1.0341763695511936
291,14.161224360810326,0.6074722511953449,1.6404229950403335
291,6.840266355982011,6.023966673806337,0.9891047848751929
291,7.299373840600295,9.589919801790218,6.641578789569687
291,2.5179681485000196,13.166890800073926,-2.84228226434309
291,0.9544511121396674,-1.284086728034794,3.6128395676983818
291,4.571799478924834,3.3668068736189993,3.0535456244462877
292,5.219988472438775,8.123270373415913,2.5602580476971024
292,2.938634678433223,2.5778929770721337,2.2427214920041894
292,9.48306509684697,0.49562755157289473,1.8495226424446032
292,6.8434980895654896,7.675364987402549,0.33577501689242895
292,7.626712501154218,9.543134192724356,6.766498559498386
292,7.16106847106272,5.927410004552297,0.7002401787493544
292,1.1489305829233185,-1.3036958754080126,3.463702186891357
292,14.07078948764618,0.29532992719751433,1.6114431216677172
292,2.5608880867915342,13.439422690885037,-2.921420650665853
293,1.3853919230350908,1.9719353287683594,2.787519110658301
293,5.141318389836471,7.987950827914356,6.185552750638549
293,1.2872054528790708,-1.5781157322929258,3.491818918644137
293,7.054319067771425,8.382660167325236,5.319314047957773
293,7.475064153348755,5.8241868967934085,0.6162537445487758
293,7.829681423548926,9.598940400513285,6.92948632465126
293,7.748511730751083,3.7180732487313906,1.6591407978751749
293,2.7171066830803547,13.4603520094933,-3.05872691507047
293,14.218742353807693,-0.1326921597270685,1.7104388213966426
294,2.399720997209054,13.70378683308447,-3.021459612811437
294,1.1012638696363108,1.8357836320468135,7.739591133741431
294,4.813398046494674,9.29801839581698,1.4686948585944704
294,1.3932740862946964,-1.6584817166554093,3.4768016612463377
