frame,x,y,z
222,12.774947868199249,5.779751552539602,-3.8241398171163388
222,1.8164509039880972,7.107928876846724,8.42941097169606
222,1.528471684537438,4.9755648903894265,9.25021049304942
223,1.2917064552261182,7.15981914065535,8.971102146407016
223,-2.608121485116939,5.372381284957031,13.526382531899317
223,12.50995613674053,10.120010603027033,6.954563767260012
223,5.911597754112957,8.276948974503647,9.458963738972356
223,12.079240971673633,7.097450963480404,9.893860994196336
223,12.55423009250966,5.939299690345931,-3.8991100512303403
224,12.324374890043927,6.249797062114818,-3.8989622924368765
224,3.7929255541799076,9.245258636936287,5.465753034400272
224,1.145567531142627,7.409041335497591,9.15675359364639
224,-2.3081949761215386,5.638183663749141,13.44237599732139
224,9.687998914943464,9.32022918327019,5.569605189936658
224,12.763799972214665,9.617378257972302,7.227845949776723
224,12.002072130946692,7.01171809002285,9.804470991229897
224,6.892067710897579,2.4637468135780436,3.4826445599528864
224,2.920307197345985,2.6916965030096653,5.287685824444036
224,1.9928992827108205,0.308103314763698,3.026067602136525
225,13.100440021182898,9.638897023908815,7.40428445677267
225,0.8086533368264166,7.312224471201273,9.524590654670215
225,11.882467249725178,7.058058384093986,9.702163052696829
225,3.2044135968112553,2.5893570242402664,6.496800582418382
225,12.362248659556496,6.5624520025510655,-3.8214580235695537
225,2.811279709683563,2.7256662090501416,9.271182315067637
225,-2.580987936048058,5.971833064206642,13.39173925392058
225,7.479080957313888,4.944967140772237,8.835575249112988
226,12.290158704455925,7.072090178222257,-3.864440760973267
226,2.5029261422533455,2.0762404436450854,8.090075937069486
226,13.35854219302003,9.567806591049761,7.419380415077735
226,-2.429503574996632,6.476123933677038,13.637345862021277
226,0.4055622175806601,7.405970746575343,9.944763761190098
226,11.762610372259243,7.0221536811852046,9.595295796099416
227,1.7305729819336568,2.55030261785416,6.167612631077066
227,12.168771812650817,7.681997781169957,-3.72283510801392
227,7.453196857940077,2.0956588994365988,9.182854541116846
227,3.2195254824138795,3.7061741300818074,6.111634814239936
227,0.11355308033673672,7.49126349241119,10.050313672937733
227,11.844879627237397,6.908456707970029,9.40838866330219
227,13.618582597054194,9.165002617180438,7.680849103629009
227,-2.1934358401745553,6.733970695337787,13.73973272233011
228,-2.2446285768032284,7.058668930424711,13.861113192235091
228,-0.3736519951516708,7.704788971799275,10.558409645452139
228,11.599483197324608,6.770005966122607,9.522954608687005
228,13.834091500909677,9.288662673584854,8.22658289416161
228,12.257316988409324,8.128644161644532,-3.7064270264813395
229,11.573756172028748,6.475054063870696,9.084412212465804
229,11.985287168798951,8.51341526560037,-3.873042709679777
229,14.004352010227674,9.043102547926248,8.116116430786342
229,-2.1498634102374163,7.499080982414567,13.802327352442084
229,-1.02476138464831,7.916033817377806,10.615099932742934
229,2.009220839513678,4.680847452180293,2.6990344066346204
230,2.3914232885952336,9.41859028687642,7.870400504991457
230,11.421900053929084,6.4660890440146765,9.123144976597057
230,-1.8544665076427154,7.887467720462867,13.388108718586775
230,14.208091971684587,9.287978535724907,8.321789126184347
230,11.576913123143665,8.953745609658311,-3.849827509800593
230,-1.1116717429423029,7.951892711265971,10.920218590049885
230,6.670661486100987,4.525575464166764,1.063247795046347
231,14.206587921398356,9.227428465496374,8.468859031511334
231,11.550598083093133,9.280241427542094,-3.9344787301260604
231,-1.5107117483411836,8.26891399883154,13.692152896879406
231,8.079989704623694,4.39041146189863,0.5468508877516065
231,9.7784262890555,0.9306872101235353,6.038228027637
231,11.326161071626963,6.621126770878404,8.964167922490393
231,-1.497037522954663,7.890907435701682,11.271702250621571
231,1.4560023354552076,9.549013613563499,7.563912488441099
231,4.955705325582084,1.6910169073113357,4.110314325555494
232,6.502328997051675,5.9150357937096585,8.240480451498806
232,7.644618783059296,4.834418510998706,6.91708465541805
232,14.350797153568072,9.093891092608661,8.6073943743287
232,11.157852915611073,6.725234879977504,8.771873192252116
232,7.65751177150015,8.962460079096,0.0025867709809368478
232,11.298771874968931,9.682091031980757,-3.776909028403705
232,2.5222120732014277,3.308297240943409,4.16924030456037
232,-1.5155352565235571,8.66198986007992,13.411448934429721
232,-1.7492675714474877,7.986455936489268,11.163500013626326
232,3.0411151595805377,1.5485351507566036,6.795104121756248
233,14.296388998882408,9.218502957098632,8.815517876905197
233,3.6619212575129345,8.172627442953981,5.126459976999234
233,-2.013890942270036,7.860193697907556,11.336502897862927
233,-1.1952728979206466,8.485207406530236,13.276563711122153
233,10.830671895119018,6.457130279272966,9.040642952707802
233,11.23085769708294,9.896950343449584,-3.7103717296123073
233,6.247156885571328,6.344452819837375,9.79518348815425
234,-0.905918789594479,8.902022321972913,13.375062507243157
234,11.030815505907281,10.547427101234897,-3.7915261968999423
234,4.987824027124333,8.085478014459483,6.736231022772436
234,10.989925521762908,6.391548972529139,9.05734758505842
234,-2.449605263566859,7.7372785429167426,11.423792936270088
234,14.031563341821025,9.052466359564399,8.911148393812958
235,-0.8703472983869429,8.85915692707451,13.213691193735958
235,10.964542438232392,10.622215428359398,-3.862967149126649
235,14.018881727771182,9.179341934897538,9.24641477255718
235,-2.955670881788259,7.488855451588978,11.90702221205
235,10.73211205530089,6.440708961693228,8.687523845150473
236,6.09937238440383,1.5052118410260296,6.9454701553678095
236,10.985060360208728,11.076336272047284,-3.7187519608189215
236,-0.49855155281108987,8.926662294802334,13.046351677946454
236,13.90654674530706,9.131907690589292,9.240735419848605
236,-3.1904356639643416,7.624864199776574,11.853959469066737
236,9.04537909460571,8.439322828953658,5.77145297760937
236,10.610248877145228,6.250176328741044,8.980581553560894
236,3.0502395392870274,1.1954972489647764,9.528666509975068
237,-3.3707105750557163,7.517282809017681,12.082132525661148
237,3.532948986123424,9.424005770359308,4.916631926472031
237,-0.26169578209932176,8.924250753715166,12.822324491322494
237,10.55544704077538,5.924833535063811,8.888532291823056
237,5.97297746374654,4.340873339520779,1.0376344180685504
237,13.715723917201974,9.247399577379547,9.153083527337444
237,10.70556148104833,11.387489358253777,-3.5887806768794284
238,10.320346335191266,11.620404314381961,-3.7008887097820895
238,13.458600947334304,9.519562250610498,9.443861035897427
238,10.41328897963845,5.72172233798221,8.833274792302147
238,-3.8641045467210513,7.191130377057204,11.824533101224345
238,0.9730741387054986,5.161370241734805,5.926063791289486
238,-0.2325995960154278,9.052739814579583,12.366425432293333
238,7.917072556554375,6.103990059341936,9.775682891999
239,10.463456949676855,5.562806302486999,8.727283685192907
239,10.285728003265183,11.722889841640376,-3.4585100242832865
239,6.1097637480965,1.8920376213228185,0.4263376011428033
239,-4.001949344071778,7.52219705079635,12.055271751037548
239,-0.031043367210973002,8.874774107400649,12.219058895435152
239,13.347316732168306,9.58773723558001,9.65405690322478
240,13.098766482155247,9.573776319565843,9.436748292106497
240,10.243970576983573,12.009467753378706,-3.5146850030943
240,8.76551553064396,1.588145893138354,2.8732611478571957
240,10.56692411844313,5.439566048858291,8.571350359479677
240,-4.022342836519782,7.087821361756038,11.861758288320317
240,0.20664178374234007,8.93042263156757,11.897486564251638
241,10.429928837265162,5.0561246591396865,8.625655184602929
241,3.850740760469656,7.6371720506869405,1.0707999640799015
241,6.242532537803261,2.26595085071383,1.755526207369632
241,-4.288011473562663,7.195470088934399,11.770751395312423
241,10.378532452843714,12.22933620848347,-3.5234639383731152
241,0.20075413018153615,9.094175226452375,11.668552297161835
241,12.833561507599303,9.817612802640923,9.279604112949595
242,12.724512967085563,9.939823154840843,9.337424376223277
242,0.5457367351733948,8.92915522951211,11.205948538226114
242,10.432172734110363,4.843535329262769,8.961196267427546
242,10.239668405803798,12.162513722925171,-3.282872367560511
242,-4.692131631430317,7.198274960468592,11.779084856207414
242,8.698376547553394,5.974038451839707,0.3921853748315207
242,2.564201486972207,3.108342939435146,5.432546407762919
243,0.8437400876936185,3.9624803143277165,4.687429917523968
243,4.461179574558787,0.7296565870204574,6.297048766371534
243,0.7483660209534261,8.674187696639198,10.855058324090999
243,10.224623407807078,4.550378983492139,8.588972807914477
243,-4.612500712043959,7.013819795837863,11.633961067618213
243,9.370721376216748,5.663347011159823,1.0185171376338653
243,12.42355640809124,9.922752250847733,9.820290404824187
243,10.291490104054976,12.375706405980074,-3.215660688040164
243,2.0844925204872435,5.493029262235234,7.175215461682299
244,-4.5994829970031414,7.011712866851426,11.266366102373116
244,10.093775119633683,4.058664908518006,8.305557225955296
244,10.248256662223708,12.387952783019065,-3.241899007775842
244,0.8911130400868552,8.58443371978817,10.411532536226266
244,12.075316900022049,10.118684300143213,9.63498643120446
244,2.051434995735174,9.625175022158665,1.3147041864712539
244,3.8303332403986365,1.5835580473352018,0.6290303123766272
245,11.928652147201753,10.420671911535255,9.477014957092985
245,10.146934513355372,3.8742675943182467,8.326027778097677
245,9.492361815340018,2.5799869901954864,2.516922877105985
245,1.0018291024056953,8.497574539941999,9.96568846623661
245,-4.919315419535334,7.062468918456416,11.195429665997851
245,9.895193957625423,12.38477694505452,-2.840065427310141
246,9.905066457061677,12.354128393800872,-2.6776503317715012
246,5.231891126314197,3.6523607160401173,3.7648037055830907
246,9.837218861228608,3.7567672407121973,7.976841065005588
246,11.54347422470057,10.364318024170808,9.428360905415438
246,-5.07268998595399,7.0509001823342565,10.963299176356763
246,1.4244286020700088,8.210708482243877,9.32046135276099
247,9.455600126113994,12.32961568373242,-2.3227942545384184
247,0.812938309490967,1.1444255457278052,8.373180480278862
247,9.002147176989169,5.155428732158716,0.8176138342992834
247,-5.214123084434556,7.169115486211387,10.529791692148818
247,7.954830839776498,7.516108470815876,3.206562766374681
247,11.442472786614207,10.718495986569277,9.361125865992289
247,8.498907327515065,2.853927356242165,5.607993360004773
247,1.290928676693077,8.234308313646556,8.838702588880032
247,9.49458616393863,3.4453017667516117,8.039678046295384
248,9.374157142849853,12.286220996015112,-2.1735538241619876
248,-5.259402101848762,6.955432676213941,10.370478035795434
248,1.4277210028111782,8.345486222113278,8.44536071539262
248,10.92170117421667,10.882587153626904,9.365515892638841
248,0.09831852475885139,1.422927270007086,1.6348973865914096
249,9.16604719597275,2.789137182520225,7.748941916210372
249,8.435239260769576,2.262173415458842,9.031638498880657
249,1.692719184569893,9.026897538202757,7.0977023084614865
249,-5.6104459157735,7.074111120474406,10.00842584574874
249,1.8044115002948447,6.1666622771547805,6.645162928404034
249,9.075234899267107,12.085579302736578,-1.8579271649864786
249,1.575639147969023,8.183460006173613,7.847779962600957
249,10.886819260313002,11.153618598273257,9.219200966608684
249,2.478015890899127,9.74272656218876,6.242338629289456
250,-5.7485500191061725,6.847868584278106,9.537823106933777
250,8.856284807733603,11.732191946045768,-1.388463161315741
250,10.623749886295867,11.515240644325639,8.981236857052341
250,2.0152028108188946,5.880530898320998,1.5309886922103488
250,1.7282014647905182,8.227425887685753,7.46453137351963
250,9.098721111559133,2.418644350734319,7.603410584837248
251,-6.1045842177321665,7.0474570217616765,9.124965593865214
251,1.9094154348238939,8.01732707945968,7.116307590655497
251,8.681330895673751,11.632171791312292,-1.0884408364463718
251,10.49893358290583,11.594519934599935,8.796255666239828
251,8.654238637366271,2.0726048830165116,7.336317568637673
252,10.078011575115754,11.78940038873534,8.706538767912692
252,2.269286425008462,8.11157717622919,6.585541772857165
252,8.71061755278437,1.355230553720197,7.467473557489323
252,-6.038669654862669,7.291721916085507,9.044194570498147
252,7.6985770695522335,6.864343021624061,2.9201628932479693
252,8.32660058274073,11.288930218198407,-0.8195382351180438
253,2.3677825668223687,7.952048113158396,6.187674118145867
253,9.880707520551654,11.953660211863134,8.571751603771258
253,8.331895544347645,1.0338017181736052,7.055324672108423
253,-6.564599846194812,7.574591391245636,8.48259997107523
253,2.770715605179742,1.4694178630404187,8.208680399280796
253,8.181436372229115,11.21557794263934,-0.46470857788551734
254,7.983370178700794,10.886241967371868,-0.3816023304207814
254,9.372153994191567,11.925036464906785,8.720804519315566
254,9.142689658474332,2.247112683997343,7.1385388775165035
254,8.08537122336374,0.6527705131221283,7.038629191790182
254,2.2219975428111836,5.229200211437756,6.2633661652686925
254,-6.438181532930542,7.458776450124054,8.116242946168537
254,2.450768962747189,8.12353129333352,5.682766876283596
254,7.681033659401545,5.248357246468361,6.8914916275017655
255,-6.644106841920855,7.491745734862234,7.879330176403768
255,7.635336310071349,10.768778353268113,-0.01025845618948637
255,9.029427731408092,12.226596015470145,8.49315633833922
255,2.0832799281767667,9.480166681963615,5.622179836433283
255,2.566077745716599,8.280940794549005,5.3515065206369385
255,3.240390785010817,0.6602592994452627,4.100509752754052
255,7.886688187019901,-0.006574389047405427,6.873270392242423
256,2.745099134637128,8.047588825943409,4.947931420571837
256,7.4841188919130195,10.38867684805452,0.531904444758688
256,7.937387956032991,6.057805181731845,6.0163194937933575
256,-6.45838630979068,7.488880997526248,7.443280219944261
256,8.02225512800831,-0.46436998503048504,6.664033043706412
256,9.05947326490359,12.103787706314506,8.321325503999315
257,2.9299601028327746,8.241146749237327,3.971925375898875
257,1.7578015832955374,9.529202834347245,0.9970983807163114
257,8.586183185958575,11.958879177856028,8.27774985072929
257,7.921727932282519,-0.8974865982177271,6.747427644564144
257,7.358127329056147,10.17598239889618,0.7631445068526533
257,-6.3611809691178705,7.435855871817383,7.07787053112281
258,2.2882777557978717,8.511506100988639,9.27739588013586
258,7.4872670269774675,-1.1511304351062315,6.382828195015353
258,3.040673698448019,8.350464528146025,3.684321274123559
258,2.1569575787438975,2.6462749643555403,0.11675472863244551
258,8.258329300291434,11.854249470436166,8.18472466495818
258,6.070197099418961,8.790089639372777,5.265610630832638
258,-6.450695762341441,7.23936599972405,6.744702030337941
258,7.084895418772128,10.205544909168434,1.179193690952549
258,1.1778760318473347,9.48565331078287,0.0569567969520568
259,8.682687464346797,9.660743208988267,7.374434622898784
259,7.447490355591917,-1.6057614261849815,6.595073297746947
259,0.9465471458890273,7.365975119106282,4.765210868574093
259,-6.419281919857346,7.09673880620354,6.617630748024539
259,6.827633169069959,10.222938178717422,1.2503886570595206
259,8.026499629755907,11.667913003098434,8.087320433480375
259,7.364688096394159,8.304791910269971,4.689400013255691
259,0.056571203620349175,6.30650579272115,9.174907961014984
259,3.1083073816505116,8.300838999604892,3.2315661111362397
259,4.377397082526572,4.541302428565287,5.832940772782017
260,7.2294281532691524,-2.0338620684791895,6.588630043723141
260,7.6197079554277805,5.523229829552867,2.7292041489852936
260,-5.987347494022617,6.970298663380023,6.506305873166207
260,6.679152266478966,10.267545778893718,1.5507204167447237
260,7.830509983628489,11.646403802021226,8.084929468055668
260,3.2316263754664507,8.299520465185603,2.7403703642951442
261,7.564935483094558,11.478181095073442,7.947069621529102
261,7.2001096286742845,-2.255790183148422,6.645200322866339
261,6.920499637887607,10.37450149909963,2.0198514933586416
261,3.3217695892863435,8.364380023582909,2.2983048399346218
261,-5.8014987234796696,6.569679227813956,6.194733402996573
262,7.528129396662356,11.52464398146154,7.4803534698538545
262,3.6843193328583137,8.648572818996866,1.8448747028000039
262,7.154740213165652,-2.526654446598283,6.602224504282762
262,6.6154313105432445,10.172435216161896,2.012792527350652
262,-5.31152351622688,6.4784290197254535,6.192943203579105
262,9.60864768799208,2.96334442203685,4.405147525067067
263,7.290649008605232,11.314164814543613,7.494013363299565
263,6.257874274936656,10.276995692764874,2.375057031314606
263,3.899882478017848,8.811276809599029,1.3901303473074582
263,7.036665764786643,-2.818188993107909,6.493859442630807
263,2.28277270264442,6.5672122041404855,2.5861095343582177
263,-5.208605843130307,6.168036429714724,5.955295683260706
264,4.47171743200228,8.553086129402702,1.1054819567481047
264,6.166621787822296,10.124887020056219,2.664144816847908
264,-4.600110365537396,6.273739139718919,5.8705415822583396
264,1.2969899942131657,7.955395092849917,4.708755034608252
264,7.060270770227702,11.362346325843122,7.005231855838048
264,7.021731224817493,-2.954120017362139,6.0042391623998554
265,-4.079504204644384,5.957155917766435,5.69631146374243
265,5.6625816497287875,10.259629573771354,2.843145601060329
265,6.687806466125796,11.334305278247706,7.024758056807119
265,4.865759564843901,8.664762050339602,0.8192626835500506
265,7.027084637892044,-3.1865013509740625,6.396864593507802
265,1.08205435298946,1.1688832658100234,1.9731033795490316
265,0.48960805525031237,1.9019024925897055,1.8453028476304156
266,5.646735630714291,10.062310181439923,3.2257015408091614
266,4.9182133101760765,8.431741463779906,0.7090704949818951
266,6.483370375352011,11.125110116630493,6.775894209610903
266,7.050652010407807,-3.3640012475960006,6.0436214956509895
266,3.399469172367331,7.728949346792326,8.603653704632627
266,8.967368370521587,2.040376175813802,4.2478480229940265
266,-3.6908878456893683,5.829461464597439,5.625490544128464
266,2.664495179591886,9.120095251584926,8.36407405129086
266,3.0447360131456036,2.2249496789000345,3.9499424142656214
267,8.611388150946869,5.958796301427915,2.8881068289164045
267,3.880070815990587,0.4102323866137214,1.269351772751921
267,6.874384868430066,-3.392207159644494,5.803419257881136
267,3.4218335125584565,7.7127669882420005,7.381546436510939
267,-3.1908622269532945,5.693696690899371,5.440619406440308
267,5.265595986465882,8.313193872398989,0.19025104208016544
267,5.416851161633598,10.053139893528739,3.3576346116829257
267,6.084553440583294,11.01682919462559,6.531463468699243
268,8.009921363871166,3.13524767310404,0.031125674662806357
268,5.004032663479608,10.010409820963789,3.3051195059660046
268,5.377214268243328,8.314500196694317,0.08809021286327993
268,5.776190561833761,10.823076791022453,6.112068632338045
268,-2.7320582922404837,5.557379288017939,5.100099702738765
268,7.2350887366525924,-3.9555094437960228,5.7727194291893
268,0.29376690625840585,3.022883944353154,7.063136122617292
269,3.906509946016763,0.5709543234389169,0.5996527798660123
269,7.53985462633651,2.4648897542420256,9.448457525591516
269,5.592943938583029,8.34472241897481,-0.23032269986683393
269,-2.1461508268214917,5.527753954911098,5.066576472371168
269,9.470667459466792,1.304052905746237,4.064767491755951
269,7.183533799222258,-4.070664001691233,5.591384952171048
269,5.4069281593933605,10.74133007294638,5.882135579695137
269,4.752806535952847,9.808395075249074,3.678462129149533
269,8.618575489386497,4.797886419747073,4.306659078612026
270,6.204031029358632,8.34931748422212,-0.4494153931629329
270,4.5363260422938385,9.713426742724232,3.9013806911174504
270,0.2873170942123804,5.030277006907477,3.5329093143344856
270,7.47943158285088,-4.031619195077588,5.652350146314775
270,4.216469070905058,3.338400565338284,5.131807219267111
270,4.7429763358491845,10.66264018208797,5.639340876301691
270,-1.7408111709070515,5.258296479842311,4.790227734766534
270,6.34644345921699,9.280649341494803,7.563334389765356
271,7.54344443994416,-4.151054192110632,5.581766205262268
271,6.4415026443763095,8.07287311951901,-0.5070319673430876
271,4.085195226767666,9.525572219099764,4.234445458230716
271,4.5259969236184245,10.644411372459041,5.197237591302978
271,-1.1285490094619115,5.203589106706862,4.899081131786779
272,4.332396670822071,10.575328915782302,4.830569980860744
272,3.7040081004352645,9.50581732704382,4.752894589203393
272,-0.7727861509551144,4.975824698430888,5.04950314801727
272,5.910050929882554,9.23240904466825,2.137483899509316
272,7.491364271225786,-4.223149760518836,5.671207881396063
272,3.947891728301711,9.23206035166444,4.318568887171127
272,7.120330546729659,8.154603141402536,-0.8355824866272982
273,7.472075965642523,8.011700268349157,-0.9279930538633827
273,7.372498097979237,-4.013975593322919,5.588212171050967
273,3.719792222367206,9.108064881184367,4.623726931320805
273,3.92808375072158,10.34173950599564,4.6435425586195
273,-0.16200849896367506,4.820496853835167,5.072054622269186
274,3.703049182498933,10.314499066395012,4.470566007441994
274,7.928499657615791,7.83920924958537,-0.9382749005641478
274,7.394415731174492,-4.124760384296419,5.532217189265615
274,3.3422693860675032,8.833878178649014,4.791186055183418
274,0.2864903356392691,4.502243375331483,5.144322509369474
274,1.5740586336783258,2.171524165284385,9.655525674979886
275,7.762170040969214,-3.697547668419162,5.422351280114512
275,3.184964186489339,10.488018846436773,4.24806851483043
275,3.3226890613837896,8.734105693552008,5.060511096136079
275,8.696250353358504,7.912230279768969,-1.3518338876377145
275,0.8085269714926445,4.497177486048432,5.1115967164446205
275,1.5408940815452932,6.4225499651200435,5.375294784697786
276,3.1474964633141327,10.531406803921582,4.212786735448815
276,7.584749274275313,-3.7527236010133604,5.333638773423495
276,2.977954018412492,8.498745646395665,5.212612987645108
276,1.1650008955300861,4.344435575445485,5.070487048030179
276,2.3968331324722447,5.4094934815781235,2.795573299027896
276,9.2851254331865,7.833520040443395,-1.267447026782632
277,5.807264443772727,7.26850342459715,7.696384983492701
277,2.728409866516397,10.515026968139816,4.093252062334191
277,7.560925746332118,9.101799228662372,7.758624344100824
277,2.184157529664572,9.601646083591074,8.81240152971942
277,7.872866441198071,-3.5455863303683013,5.609697911450425
277,9.716665763086938,8.015234277431587,-1.5031473062229235
277,5.332518069324311,2.0818041989992295,3.3103742585832805
277,1.373406539629116,4.231902036807322,4.981756031289068
277,2.835250071728067,8.42507246028932,5.199759484301468
278,1.7208149368855201,4.013864731841278,4.852255561720784
278,10.336106267946626,7.966862123467476,-1.1737618149747124
278,7.597111492618696,-3.244274960763905,5.763400611253029
278,2.7183901387513756,10.579654494373147,3.842515335379098
278,3.467427526083111,1.051678094898204,8.115801304890079
278,2.6803379492848194,8.437163714052355,5.353846262999731
279,2.342220411394916,4.093199767971038,4.829173588345724
279,2.47206440221832,8.350182496863631,5.299343233736021
279,7.088542538189885,6.642029858867265,2.670460908775315
279,2.454266652922051,10.4582152165428,3.7835412568846554
279,10.898742557332682,8.080742572032083,-1.4874415215778591
279,7.827977940394252,-3.0873421260012694,5.8686807342756415
280,2.5955242621329084,3.8317633588157514,4.700323228240802
280,5.48400959641175,4.116168930851634,6.756018793822163
280,11.45417839220009,8.12780132260161,-1.2197241470702624
280,9.55989253716455,4.256334500572806,6.363942715200568
280,2.181503349279252,8.122704948082529,5.251047631766624
280,2.130868285616842,10.488777470424148,3.587379052886472
280,7.686399224584071,-2.416957797438582,5.786718814135747
281,5.072466847064248,1.980847468328285,9.244158966473286
281,2.095864852388145,1.1761798898744025,0.350377640420485
281,2.0025110476569408,10.481252765358922,3.3665566728590766
281,7.8757272805535505,1.3232866332864823,6.899586991521431
281,1.906674906310302,7.992599702582964,5.26850663332562
281,7.8103271782657355,-2.258569757961628,6.168892112406268
281,2.9146135821380543,3.642304701277973,4.707182373528695
281,11.962936826169932,8.196364803045908,-1.4771731391302603
281,1.8357528498427467,3.53084951108523,2.9593403215891767
282,7.674538844009624,-1.696783295861554,5.8859666697172885
282,9.824487238882565,4.286156976900072,1.177314693856093
282,3.3981273628463184,4.03365888627899,4.520150367961988
282,7.356870253539997,4.358009001597315,9.682715092231188
282,12.415527100174671,8.420423760556522,-1.410819068834108
282,1.7173105598297775,7.6144006602610155,5.233648163653929
282,1.8572887391840331,10.533203267843398,3.392338257293525
282,0.775525524863937,6.4000516476176745,2.5266218944193843
283,1.6303993089741358,7.386231199963714,5.38846574625193
283,7.657347894760135,-1.0187084324178155,6.04058771966626
283,6.748741869961664,1.0249303729272352,8.607304867916476
283,3.695711819992699,3.733389362654166,4.214427042941296
283,12.884397746953441,8.533753531474675,-1.3413186879252823
283,2.6824206618097812,0.07302770603237585,6.959741160652346
283,1.692194659271496,10.62416857203519,3.1373497378918285
284,13.387482411826056,8.326460956431886,-1.4211151938015476
284,1.5996623451179364,10.45615993419118,2.998712617873866
284,4.02890492107489,3.436285926837681,4.2168423725262
284,1.638563431181456,7.096560917312397,5.486377865406424
284,3.9780334052076594,4.872916324873434,4.399122133802807
284,7.561335820601012,-0.6480774488072719,6.030949160588859
285,13.732059149853091,8.521780498032172,-1.5027073805424538
285,5.696200714499295,0.5554427880908652,6.666287569213067
285,7.517695501338169,-0.0691785397261745,6.194675261558427
285,1.2383241492319308,3.433009291213259,0.2865714085026938
285,8.553744174756021,1.0908366010893278,9.462973360697559
285,4.043520663774833,3.467919504165839,4.098740010610174
285,1.6653517783591503,6.9280306318118985,5.50123993195626
285,1.4266605281076303,10.518489395060875,2.820996487799048
286,6.92463165949696,5.103397654216328,9.83015277311097
286,1.2057883760792611,10.354810386083575,2.5486903916925927
286,1.5331487897764167,6.32831113828293,5.816010850145898
286,0.8121116098606496,2.8684635671932712,4.268821921662167
286,7.698480525115261,0.37271120562416166,6.466562372416069
286,4.475259997041786,3.1659783484191784,3.9698741488072047
286,14.238238002752592,8.385209500049429,-1.3355823092515542
286,5.832491496977261,6.325650169259278,5.00103125556136
286,0.2766302888964378,4.069088387042386,4.645723791123864
287,1.3686885961433313,10.132588336163545,2.4067291619114863
287,7.458110657108053,1.1720461219633143,6.605204305673889
287,1.6340677986714294,6.1717893888704065,5.621860003425901
287,14.534369795223798,8.375860580689508,-1.3385384543871488
287,4.883759732275477,3.212030838431803,3.4332173653820206
288,1.6928545311494545,5.625176083207782,5.823323216245919
288,5.661297271035606,6.389862584704462,0.3846624823998379
288,14.859140044537455,8.455532690347004,-1.167189475937506
288,5.188136011365832,3.107188340384378,3.3350602555941715
288,7.426010774640775,1.4953710697953708,7.036986481267641
288,1.0316234530013546,10.13894379181743,2.423699473168701
288,9.894964004327832,9.086167330070063,0.5955254813976951
289,1.735917012686015,5.2310546071562225,5.688997310160384
289,15.114007140283654,8.461401557222654,-1.0582262644329623
289,5.145942634372687,2.9633543898951005,3.225416727452178
289,2.967902864626726,1.6787131275548661,3.808366920961228
289,5.942075045460392,4.251964766997983,5.310533513811288
289,0.9670640511626774,10.07877029378462,2.3420111102114607
289,7.239645662408311,2.522566106464689,7.570512939644348
290,0.9318051291965398,10.036314511804347,1.9370723414955247
290,15.309245785750827,8.354621217197323,-0.9028712227500459
290,1.8638501955374163,4.765835120792763,5.899862060723288
290,7.193827538250267,2.56648797584679,7.679914726693306
290,3.5233877029550573,0.5285306216890195,2.5867881498500767
290,5.610306695492128,2.953579636134714,3.117938387146555
290,2.4025071543221586,8.713854769104843,4.562289972635163
291,2.354217483655654,1.529064458032573,4.69685778907891
291,6.941525158463273,3.3153847518468673,8.118496863600056
291,1.5587192600431998,2.951527012898434,8.40902255311282
291,9.205330529174535,0.35188589028707584,6.281576573041351
291,1.970310991760188,4.363610294231762,6.32339149011044
291,2.7193846442742275,5.772585426147533,4.0510376071098815
291,0.8576994867406571,9.82359539753822,1.8945746273484236
291,5.930975547451806,2.730116413660995,2.8248234663700593
292,3.0857448902393236,1.6547929351274537,7.094111895624767
292,0.6620613588508887,9.667479234504995,1.6516351520381314
292,1.730135589674931,4.022224649962212,6.2695561198868
292,6.9894574218717525,3.904846616624488,8.481757414733107
292,3.3296817434313897,2.5713883485428735,2.196930095398523
292,6.280411477596242,2.910377561124931,2.428404504556363
292,15.557341696557307,8.1066344984253,-0.34610894042182905
293,6.730069645972613,4.3291444451591055,8.519034865786324
293,2.051952285629961,3.722355605270403,6.4735936771077425
293,15.611616482025106,8.107107319857782,0.057916624687652005
293,6.161707563975872,2.5180313361477507,2.032144038311689
293,0.7852108989080141,9.770038305239101,1.5267427754283802
294,1.872804375787127,3.4338289826384067,6.492595445689308
294,8.302489501378767,2.1216728944989303,0.6244547794373134
294,15.495842698311012,8.10531762545757,0.3201372476068158
294,6.931656442392285,7.632976884383482,4.343353597624927
294,2.0409344156411393,2.6518716201972325,3.893219029982342
294,6.190253879324726,8.64159936637877,2.273237720534552
294,0.3890723124402377,9.697520139351512,1.174025171618296
294,6.504378517671466,2.580296134772295,1.7397758507984873
294,6.511538117906054,4.730283221484684,8.79898521730781
295,7.608754806717427,5.726222221485723,9.788593259424967
295,15.38368803080861,8.246098537788397,0.6627182117600685
295,0.10798226007839917,9.780954084838752,1.0174320224272149
295,1.99424648548325,3.008507751064109,6.469356893530561
295,6.383326612988264,5.147102573198243,9.031876914998598
295,6.666097505659628,2.323277309779774,1.3301207758783575
295,3.627348510927264,0.3241296389360171,9.799581574158383
295,7.9184840596045225,2.3956610887927865,2.7820401422275696
296,6.672770429856931,2.3795937719660674,0.9439748699304094
296,-0.23258029499351843,9.627281949360965,0.9144324749126873
296,1.8494189905019427,2.4860786517742306,6.682949131097668
