frame,x,y,z
221,7.1229268473013185,4.9861781615648155,8.187695777347324
221,4.788118435512059,12.981068405302477,9.189394994116983
222,6.382345598540549,10.433684607875,3.5729067029496364
222,5.1523691529894595,13.001964480511885,9.00645187977501
222,6.857081615331494,4.45118156217304,8.452933292569249
222,9.344996943710598,8.428362707432706,9.195156416016022
222,0.9295401200983755,4.448122849785262,6.1261598398063075
222,5.080613238779732,7.445031920205852,11.341114497350093
223,6.888777424597625,4.42633786398519,8.406900425628857
223,4.816140404644194,0.8130333055141503,5.427794314677914
223,6.948268000596252,10.803188334953196,3.1998853918750223
223,9.462626650430584,8.675817672153226,9.380624442072408
223,5.661854114902754,13.222717158383167,8.87414242964823
223,4.895101141839832,7.900728303616616,11.075497587569624
224,6.007499931687264,13.121348517583348,8.721696279689834
224,3.883891227563161,9.69016105219732,4.602949552314939
224,9.525627012516797,8.800608113446373,9.288920606832907
224,4.9905991789514434,8.20666394320166,11.036649828734575
224,6.485575447187053,4.346906373484343,8.175234163461473
224,7.359834158775271,10.86513459122107,2.879710967031992
224,1.2392771716613393,7.408304838656311,9.151317964505786
224,5.777226043683054,7.845464596365988,5.864888266943346
225,4.559736213599402,2.590736251411877,3.8207415475615756
225,6.576487673174014,12.85545966410354,8.435180989404449
225,4.806978318905409,8.541789956480704,10.74322966260468
225,7.968232795112644,11.07763556212015,2.791921985354564
225,4.545850245881198,3.9040069841661884,4.8457791559101935
225,9.462445887505522,8.971802453996988,9.251144721941943
225,6.375931659362471,4.008441481184417,8.701969326005571
226,2.6923671431316443,3.7189109881621016,9.369591114942953
226,9.89759529475873,9.088675928946744,9.329067856038199
226,4.760129875109552,8.934672818332187,10.663974643947201
226,7.255264912032425,12.80167346209021,8.427604007081621
226,3.2670012280614404,7.308292215550675,2.3242440672442055
226,6.097207383806184,3.9039937520332146,8.560792448169858
226,8.177667125857516,11.449108987861306,2.4890673262440894
227,7.549002458451658,12.773165927567186,8.342656844877679
227,5.732970365082544,3.73497868208882,8.308366073212682
227,9.591946314641635,9.104526598341767,9.124261741635339
227,8.766177795169833,11.62902831560515,2.2269603056389027
227,4.669746599084812,9.416769339426581,10.70557931796969
227,4.573098821116828,1.6815351827597613,4.229960770440329
228,5.0902040189956015,8.214744262185121,8.457400074715885
228,9.345172210620351,2.895555441061636,4.96971341879167
228,9.221504837059664,11.674551883239102,2.024279128372303
228,6.369399280064211,7.445304324753995,2.8907953954015864
228,8.070511549088815,12.667312886016207,8.2742335930539
228,5.597487618519694,3.1776797523476743,8.470807307147416
228,4.814389170030628,9.931923916052565,10.4494263737223
228,9.853670708894432,9.287339998954522,9.218568954803143
229,6.40186952239357,4.79230625517258,2.401404595191261
229,2.302502225422546,3.084647055208156,7.034075916532736
229,5.553446832112157,3.338855084920443,8.407700997532368
229,8.4919669355176,12.294184834636484,8.167308672113974
229,7.565611045427647,6.633234701448682,6.106008147653331
229,4.626001556945802,10.242463417037282,10.535667898778573
229,9.865638160075639,11.996605027913258,1.8711053068500842
229,5.188732319854762,5.570094988914864,3.3871858455205563
229,9.676431568308999,9.351856009955197,9.042703554993947
230,4.612047419857938,10.816106549179343,10.425108237073147
230,5.463453387430365,2.9847013917797005,8.721494748195022
230,10.074282577040318,12.277790528797539,1.6588891122568379
230,9.771628678454691,9.488999585095428,9.041668134373284
230,9.063652509071902,11.650845585308481,7.905653620008768
231,10.075158024693703,9.485157307564643,8.9531312488296
231,5.472634529062836,7.818847216726349,5.606822648512298
231,5.2891945352431655,2.562920633808712,8.702425449129192
231,9.43914809649364,11.29764815779423,7.939188417940014
231,4.626837279316454,11.098530980176637,10.491114130227578
231,0.9292915705738936,3.90064794165626,9.718783948650549
231,10.86674188161062,12.359661111480998,1.8101069454960685
232,6.791931211473957,2.6861478632210387,2.9512799602521
232,4.864168243786609,11.519579350511025,10.503439714283392
232,5.098032026422093,2.2719100481807533,8.70587352886097
232,9.789553033498866,9.489496472293936,8.812794952249423
232,8.032780883788336,4.549092444137194,5.283148363450483
232,9.470143180782895,2.5430145314670782,8.146231524661115
232,11.111396739312292,12.458776966214277,1.518629970279239
232,9.610240736363846,11.183044847020328,7.917695574428344
233,11.74969181290006,12.442983064296078,1.7023952789847132
233,4.9529719355541415,1.9182167782261073,8.638612664588894
233,10.261246667644041,10.253744748353805,7.461819748515662
233,9.877448400440692,9.686865703364994,8.637168319380146
233,6.305778626520484,7.296876573765303,0.42593891645398285
233,4.8503098228068575,11.422040178045052,10.48403767356044
233,5.932879104107025,1.1747928840930033,1.709628099887558
234,1.2536467235205684,0.3289731464870538,9.340892848209897
234,9.843073891277118,9.851396896131087,8.445623385790444
234,4.676938330888348,11.70636889432868,10.598036354177466
234,10.344972695107728,10.063872377244651,7.447883301753088
234,4.845444078560922,1.3037605500521283,8.82732504964647
234,12.176997825484248,12.480514856353338,1.415303628799562
234,0.8510952979939523,3.305864057305259,0.1797121962173165
235,12.64531334170979,12.359507834022219,1.3925533287521537
235,5.456421459904722,0.2687058385557817,8.988063447611285
235,4.857578816966383,1.3018835302531484,8.45792718957202
235,6.17136253299039,4.334633630918021,4.937867410026447
235,9.532973143681929,9.975845450733622,8.475935131788162
235,4.621245543880915,12.014923937538722,10.760950278025387
235,10.882542794599514,9.326842157736937,7.011658998822648
236,4.6518926453918255,12.064162701028206,11.019985107150433
236,9.543560702549183,10.074511167706351,8.35341699726773
236,1.7782804332460955,4.297830766867142,2.698200361285102
236,4.724318305601821,6.038447535721745,3.3998911265624154
236,6.272868934901915,4.945215354251788,2.608026230082181
236,4.491641017110796,0.7389385387630938,8.679486711691386
236,11.110651806436113,8.85195742397154,6.730818031355771
236,13.042861026850662,12.258838775786668,0.9805677173805328
236,8.977739503122184,9.919592917783039,6.1740322285982705
236,0.11981334768069507,0.8811564219541435,0.4238041374430801
237,4.624563944233922,12.294913150753008,11.12644921802624
237,11.378241472028044,8.439559810020903,6.914384122093813
237,9.935333613513448,4.966375287715029,3.200502952189618
237,4.613512142203072,0.5048044681542863,8.34808503438345
237,9.318332517247141,10.042946176971506,8.336649580077442
237,13.607026039683523,12.159698281879317,0.7136603944913475
237,7.384307199096616,2.002279926181526,6.767076289789456
238,4.882642809175745,12.191849922481774,11.246858481886868
238,11.69113292196327,8.112594383676614,6.842014675688523
238,9.315725330540447,10.456191360786113,8.03481007349839
238,13.824178236711408,11.933673411964993,0.8296657243383678
238,4.524322965912384,0.2381059579558379,8.183603504070344
239,14.016246615680275,11.823320675474859,0.7840713826310912
239,4.492439569095153,5.194978031922023,5.534402167678778
239,4.778923939389961,-0.04975346110262857,8.134802153231911
239,11.820921282168907,7.821637296225685,6.777084963165126
239,4.769862218428641,12.236799913217004,11.431039159329048
239,1.410423362432004,6.220227779361659,2.7843620324595086
239,9.014856089965448,10.449303147967719,8.164821799950857
239,2.708411650662401,2.1005681125160205,5.981552192258986
240,9.187868327361546,10.629878560944118,7.877138382033883
240,11.949927196211084,7.271628038775472,6.344631783612518
240,4.741889730712374,12.243388880601296,11.493479361849618
240,14.23305540850622,11.545886211181903,0.7302145518793905
240,4.7638658578254525,-0.12840765381580926,8.166373159806527
241,9.100060404369353,10.986771901358482,7.741946763927774
241,4.878826918643851,-0.8065331034288753,7.910578448132985
241,6.703432957303748,4.887673742600733,7.583210363552607
241,4.930625791450618,12.149968121329072,11.911714480958373
241,14.554247217656332,11.206698853973762,0.8300197049930943
241,12.145016527291922,7.262867937527757,6.457131503526699
242,11.910860503361087,6.581900803910246,6.338323058253174
242,4.431454393237535,12.247097021567473,11.817437094127648
242,14.808086832259649,11.119255157235832,1.0194647748901324
242,5.151036837449247,-1.1370343956032125,7.911534581730855
242,8.922284452656362,11.138649524906779,7.710590077068318
242,2.088497366698494,6.980311907067815,8.274340713523959
243,8.556090350100442,11.347375228989396,7.541136938391423
243,2.4548703425963203,7.951514860046536,4.898320904002434
243,11.98212802042121,6.388114804621922,6.107957875092291
243,5.033122462194528,-1.339883129054007,7.665326365633387
243,4.610485873689718,12.033242640010796,12.004844747801545
243,3.273670998866441,7.301563101051088,2.371592790568849
243,14.71306718620072,10.961563527703287,1.3047928937861157
244,11.654630844062115,5.978949526512433,5.984392443793204
244,5.1010062478751115,3.2954892054938547,1.3595659884742761
244,4.72611847864616,0.5115519904664512,5.630423977192265
244,4.703666780960734,12.278712928743152,12.065667446694148
244,5.037055280688887,-1.4486995258178377,7.299588353241462
244,8.568848515584474,11.696313341081488,7.622903590095633
244,14.732173775260891,10.963416568231773,1.6420212180621228
245,4.603468557393376,11.998220814801234,12.00289151820049
245,3.709694468986666,7.938008411953224,6.36145356221105
245,14.90143739098818,10.882166316503422,1.8772360713778051
245,5.433190975081138,2.9405061095609653,2.6076075744707206
245,5.250501821976207,-1.4846819020818578,7.047209957155665
245,5.6529063237146895,0.30797355462874876,8.250628734936047
245,8.572606865963406,11.77918366244478,7.8631501677894375
245,11.570772560728896,5.779206725680908,6.108621302452578
245,0.8742607847386696,7.011024988710533,4.186299867307239
246,5.356304838053614,-1.6026025917710196,6.951364754836509
246,11.514122912043758,5.5153554696198865,5.808140170973611
246,5.488503185585256,1.940644975047674,4.838847560011178
246,8.494225336235031,11.84918216361001,7.403743966408106
246,4.763782183023767,12.245100897103613,11.72857723665413
246,14.837537947965812,10.842682066999291,2.1411285035336816
247,11.350245521362071,5.327448981274955,5.8662135571089555
247,0.6074254550772018,6.138459804916463,9.103183683543175
247,14.903687472405526,10.507094153400866,2.4723400516953755
247,9.643933999307073,1.0469876757671792,0.6588101750755104
247,5.641845366826985,-1.7430704414006706,6.904129169954746
247,4.852264480701995,12.218856969543651,11.710299130271013
247,8.602234444717755,12.142763195996661,7.629801236995571
248,4.755397326332405,12.366747271311928,11.314428605661778
248,11.107750032857645,4.895953446477822,5.680988876001351
248,4.8976395526593395,4.398401942730759,1.7008503421582444
248,8.337012766751181,12.225773026309227,7.815108379973981
248,6.350584565353761,1.5599310409171185,8.04017280259768
248,5.969033411989711,-1.6364363622697875,6.784558485128604
248,6.539806934995497,7.96490563591229,8.053118648831807
248,14.782603636878381,10.330304318195836,3.0013659406152606
249,11.354123778348997,4.731382886342681,5.885968379133253
249,8.900452694010774,5.563195585694824,5.888765582711085
249,4.745758408383682,12.668373876714561,11.096860263500227
249,8.394594309324074,11.907371761843914,7.746791768677885
249,2.3627483350301395,6.632760058150481,7.388921587329911
249,5.839604313277959,-1.7226789400215847,6.701692819293238
249,14.60852899273378,10.175255723473883,3.4155161402906287
250,8.413123267900112,12.033799710929038,7.858439980686981
250,5.970136418933129,-1.687921961041788,6.630662458353306
250,10.842219391568143,4.469996177646469,5.687501319739894
250,14.660185171630024,10.011913704405004,3.6211266906145623
250,6.788576232228236,5.829904540032915,4.50881017126937
250,4.890037340911265,12.482262838306847,10.943644493035013
250,8.334527544378528,5.996578875774893,5.621504156558182
251,4.8045547847551955,12.740071853259277,10.508973107719484
251,8.277866009143727,12.475489754245743,7.558983768009425
251,5.978776297078152,-1.8108413973392774,6.363049324290815
251,10.69127983765668,3.5741354222186317,5.714103054338094
251,14.785049826993708,9.740428058882518,4.324992799652044
252,4.903635476180627,13.063855434729797,10.624928003216624
252,14.598608496443918,9.40471216404039,4.282107141723962
252,4.548800288740519,1.3010434264915072,7.18296248678765
252,6.141523550999966,-2.0043236494187138,6.376654987035416
252,10.492297871813918,3.420111497667808,5.433800355307998
252,4.9089768561299945,1.4805924105415258,3.950824165173664
252,8.148160231139064,12.259515878955273,7.802786437032942
253,14.158254608199965,9.316211253996217,4.765917676802547
253,4.944429339531658,13.262684383362103,10.444937902375678
253,10.314696281458238,2.9640060373421013,5.389550622064356
253,7.923569377554074,12.170535942480644,7.7550635715467235
253,6.206439955893913,-1.8648915615549864,6.577623926083158
254,6.207294550377959,-1.4755678297477872,6.4571644558150325
254,8.14100352758118,8.819807561290636,5.852791807224746
254,9.983966926971908,2.6386114934345257,5.260951103402025
254,4.81344192167528,13.194004194871201,10.278504043005825
254,7.890531646138175,11.962798709151636,7.749406004408881
254,8.883661073985698,2.307272004292958,5.480181462105145
254,6.973034627414078,7.19789540345516,9.337522619295287
254,14.249838048149146,9.046536481997169,4.911639894261091
255,6.201319614374632,4.62069494767862,3.8407949207486802
255,9.610919324032512,2.316612714761061,5.29250598106593
255,5.017887299540378,13.313236182508637,10.134585829150925
255,7.433208292891,11.997250713831148,7.521853876207441
255,7.431915550095587,4.517842561764401,5.177604258502697
255,6.412712420465595,-1.3915572228397688,6.653383789083997
255,14.008048482508372,8.615734286384294,5.617883359105396
256,0.31726725380668896,8.658178133634753,4.426068871419757
256,13.71236495317533,8.590856245656747,5.965730497918062
256,4.71994124350325,13.338014372604233,9.94606799963094
256,6.588945405065866,-1.386846384433582,6.727398993481818
256,7.5488727337083645,11.576379427638177,7.604878122589552
256,9.341214436250953,1.9208119885440489,5.0424040720997585
257,4.838787118126039,13.366251758920612,9.638255254116094
257,13.316890601805436,8.685423686073003,6.228397936684591
257,7.217914148512249,11.384943517992358,7.884334116138517
257,9.62124203611593,5.09435419490594,1.470848996618347
257,8.865903550968754,1.841155320157414,5.013429156543667
257,6.681729430640377,-1.277049495285883,6.7405504489683485
258,6.948987041773026,11.08505041104062,7.708354195721364
258,13.102817125454283,8.397065930496344,6.601837361267177
258,4.7200748798462175,13.283213917339154,9.386043050033056
258,5.653044414720926,0.8531528974011826,0.015632946797174974
258,6.6823868801920145,-1.174356702224602,6.860438678180664
258,8.710543678062301,1.3733209894144975,4.5709361739759515
259,0.03184910792907503,3.043469246849652,4.593990415793502
259,8.330713201302498,1.3721463541065788,4.389097418586981
259,6.805168874107716,-1.1633274510744713,7.000114716029309
259,12.577585469861717,8.205954955198422,6.862526288257422
259,4.798570647534729,13.265638750627842,8.99286841813824
259,5.960567461836909,0.36142602020443837,3.3618159419083424
259,6.547218775278539,10.831137304182846,7.927069566314444
260,12.329248377116373,8.120028215449468,7.241526531576043
260,6.629437307365373,10.20904687639756,7.764515304005009
260,6.862448669444011,-0.8191264626248247,6.933670533396365
260,4.53493434283141,13.418647001285759,8.57695621623075
260,2.0534776488387854,3.146407692524713,7.5170177011688
260,8.133712936452417,1.0528747860217054,3.9142278966578865
261,0.5710561358607857,4.047890944501415,6.8082784140873756
261,6.352598046223682,3.8228909490408256,5.1049054654392005
261,11.941505189458125,8.299128409574857,7.719991862199114
261,1.2562334602125946,2.5735928166950286,8.713178103674986
261,6.830129112994573,-0.749657412123506,6.992430790165089
261,4.632688203183527,13.200902739172705,8.413208234634109
261,7.710431151754364,0.6606340447467062,3.848392061244427
261,6.434806000507673,9.879650123893857,7.953592057442493
262,4.415828871242789,13.117922326933993,8.12937378117203
262,11.467191024032143,8.213272664474296,8.047576893027612
262,7.561269695499995,0.5993480011774618,3.6136239619988078
262,4.993279863753477,2.479436961693132,7.780639697413147
262,6.724218766364706,-0.37810307795450315,7.0243083152638865
262,9.682447141171878,0.6818491132394577,6.460649605582934
262,6.307685325130955,9.642609049222166,7.937485545346348
263,10.982907164147042,7.984010449957841,8.67368129131476
263,5.755419355836977,9.066595194128547,8.145483907572915
263,7.065605012859347,-0.44671890510352674,7.252966706930201
263,7.199243764543783,0.2755569427959089,3.2917530238179165
263,4.297151110360986,12.828857260278946,7.827479141510434
263,1.547054149032684,2.3577824451519525,7.667087402242489
264,5.587071603967972,8.68722274800496,8.041928076932377
264,6.983544765074965,-0.181611877311988,7.364212805668436
264,8.474700916598223,0.3473443331871684,6.092981568828896
264,10.60653403232331,7.890734607463336,8.851341671467083
264,6.486919632759797,5.962429258539201,4.180080144810155
264,6.723819028565978,0.4039735299274826,3.194489127689721
264,0.8056933338347594,7.59717432702246,2.4393533913609544
264,4.124365097220087,12.566969159197317,7.789515485061643
265,7.174230455754585,0.24039864434654218,7.196301320869381
265,5.123292179106691,8.31116898618411,8.016795406805683
265,1.0651428779653438,6.392076556598352,9.620100576783514
265,10.093052125341716,7.975345864625613,9.419902395550551
265,4.013202283549374,12.604793462249823,7.6019912155502825
265,6.555856857030118,0.0935695600098401,3.154710694549924
266,6.401833588284202,-0.26393360273789923,3.0196527652313594
266,3.8899838888377296,12.380106857743177,7.668049832604195
266,4.832050500207305,7.861706214948064,8.169754797544826
266,7.513471277723909,0.00328038191256666,7.493139374556461
266,9.556182746505993,7.514908536855172,9.856639276521548
267,6.333589972421931,-0.2290266128196181,2.8986893522635975
267,3.838844592347097,12.087003336073286,7.652285243395837
267,4.337819642736494,7.461873882031529,8.107714520784807
267,3.038166671314664,0.8801112777638553,3.8625618744032106
267,4.430423906892247,9.746756718947655,1.0782382354852316
267,4.199265702691993,2.2216301696499374,0.5946156729545871
267,9.18143801779665,7.565252221152852,10.303956221907521
267,7.571420615460357,0.2721248469405937,7.377916115314971
268,3.636641346647074,11.991687341016517,7.660108748119136
268,9.110577706149115,7.5656950379472745,11.067594481895012
268,3.82578598166047,6.928932715108387,8.11719030462489
268,6.195422932524646,-0.29907391885067974,2.677627439274126
268,7.427452336256789,0.05244654954324582,7.430870885672361
268,3.395265444811902,5.62635447304767,9.835466306577258
269,3.5910639175404957,6.606184330297743,8.27772568375549
269,2.46577801447092,2.8634267693335747,2.2174241425969434
269,7.783256727229281,0.15252034076781842,7.5797767778073215
269,8.579699156443828,7.484096605532602,11.388428277764817
269,5.8255656152339865,-0.07295855785886772,2.5696687590176364
269,3.674352018566236,11.623944195054795,7.6317065370697925
270,2.2178960966358288,3.800201566841209,1.7909175528679289
270,3.6068199651332713,11.46128133259368,7.346285304943393
270,2.0802773336925706,7.521832136037983,6.694479945650869
270,5.892229944979104,0.08263549788266421,2.4329117196352756
270,8.260550692220013,7.262311790771912,11.802087739139173
270,7.909902367623279,0.15515785676312155,7.654961522119813
270,3.00386723392316,6.060429442490438,8.224843632989996
271,5.515972968418083,-0.10240025816890949,2.039870302974173
271,2.6390744406498015,5.814021397608354,8.425310746731588
271,1.1142222272474056,4.080019833698463,2.3040449093232054
271,7.731613091705879,7.377032780313917,12.135149739691252
271,8.395729810248243,0.017968344034699872,7.856422427449753
271,3.6823271525028125,11.240276353210175,7.296119004217696
272,3.8562079341037405,10.933554151645739,7.178924668280311
272,1.9590717461136076,8.890204971199458,5.6297913889386635
272,8.623204382383317,0.11112490347833309,7.8184410497116525
272,2.3660863586731304,5.099206997942341,8.613734201678405
272,7.456715171918923,7.29240567571731,12.504829115292155
272,5.1127579067837425,-0.027430303337197554,2.225734621152759
273,1.8187637228603029,4.804665009309987,8.534288818851426
273,8.838573731962516,-0.0241039497519389,8.004985275891858
273,6.9575643333322965,7.024502803871033,12.905578420538577
273,6.878525970516936,3.960998478857989,8.623115271958936
273,3.822995796895768,10.368029482063491,7.032785237115287
273,4.82874027384135,0.14408401127984494,1.9566789535296882
273,1.6129936155203883,4.637827989383323,3.7861495229427278
274,4.633751266086464,0.32282168175783205,1.678772362757755
274,1.563604999767176,4.63607239790055,8.757324132954796
274,5.329974912189044,9.667780351621646,4.182222150335656
274,3.9323425218863832,10.166670755223484,6.890919656825921
274,6.795096348731911,6.872938261369074,13.09126310241608
274,9.664251166667734,5.4187067196912375,1.2246902484631983
274,9.184944948251395,-0.01764639072202874,8.128283687821806
275,1.3420795866710915,3.995374415614313,8.876136770287525
275,4.099628993926318,10.00032516583806,6.5826150647303265
275,7.231920304300608,2.2533438014145144,1.7902046380424685
275,9.291282025942236,0.11942487639124161,8.395894047917404
275,4.114525781915193,0.4717812610360055,1.60031395932132
275,6.196916897881261,6.979966735298657,13.348410760240862
276,2.1226230965666435,1.5128150752737224,4.1916677995069005
276,9.362744500857147,0.2596225812091386,8.409772514710932
276,3.6732474403428848,0.3820877200865571,1.466567332223771
276,4.164742660552854,9.784402536963167,6.545645197049427
276,0.7002014021932105,3.398674290622884,8.59099624912317
276,5.8824344736466605,6.820022195328695,13.466270430792738
276,9.492987281138753,6.938917647981137,5.513889263453661
277,0.8648228563878813,2.9671115996360053,6.266381380605156
277,5.522079127148785,6.526440246192542,13.720939337771602
277,3.7423959682726053,0.5981260118859967,1.1565265053325497
277,0.6483836971632173,2.9913802667872496,8.395902324367027
277,9.670375802862798,0.6098720262171338,8.573759895756195
277,4.422233881641177,9.58602419620036,6.408389671655217
278,0.02184626489895003,2.5755350621047652,8.737459822476298
278,6.7561922645076455,3.2141228474223347,3.2535751419625325
278,4.432087170609879,9.156874695357708,6.207951933749409
278,9.950544307060557,0.4184456270196406,8.63381285745888
278,5.016977059080233,6.263215843394388,13.706557303045269
279,6.728105732375271,4.12473194585655,9.43919808220625
279,6.572659991735076,8.616279823003351,8.695398648616328
279,3.1801559792908534,0.5180015048335257,0.49358840121747316
279,9.706785746136722,0.5791030525438202,9.000300638190861
279,4.914686860269933,9.033706268614884,6.028043391869461
279,9.199397740411928,4.800222954764961,8.345521771418587
279,-0.06138751310623722,2.0005936810010794,8.726507042189521
279,4.557911072540079,5.945931528330028,13.931332542221563
280,-0.6441437465978127,1.707061814246436,8.74783620720497
280,4.644676650278198,5.841591122625033,13.798141315667584
280,4.965494598226715,8.648078402128165,5.843431631219465
280,7.0323771425517725,5.548782492944642,9.30394386341866
280,2.875915279819522,0.5982011639657875,0.5187528179698452
281,0.7391344882197037,8.242140221354541,4.1429544195530905
281,9.63018804185271,0.7820797504574486,9.39740445393541
281,4.153097735613494,5.327701273758921,14.166570744095607
281,5.0816979906236135,8.395214235896441,5.911387809902592
281,-0.8703286454802165,1.252871839271596,8.884698881001443
281,2.6413914046073366,0.5025979630018326,0.13838443895372912
281,2.6804528417706583,6.042095598451789,1.1779172436654628
281,0.3402050458064676,7.486931144285533,5.829413648510906
282,9.658832648050094,0.6994616885813314,9.400167791526965
282,-1.1878992355652396,0.8701215258342114,8.950819798495651
282,3.9755494028547065,5.143862183910652,14.119740679504327
282,2.5163151165404987,0.22452050071543475,-0.16348667871871178
282,5.60528987012336,8.110174595605049,5.7341519012766975
282,5.172067096258925,4.468992162335997,8.262684808419872
283,8.159645209694412,3.4527838802702493,6.453701802205874
283,3.5779781442197005,4.7319429134993225,14.028107476916826
283,5.72178693214709,7.811139532653168,5.694348006088815
283,2.11799372742419,0.6655345556991077,-0.46353417962689786
283,-1.579847147740572,0.49146395251684644,9.171997705906712
284,1.989803581958268,0.5255759348470909,-0.49113574011083694
284,6.033540359330908,7.668027703121989,5.841399716875424
284,6.140852201242041,0.6879013919349364,6.208577846345649
284,2.3404405774724313,2.094336759595091,7.101211052111132
284,-1.9945005514730938,0.227089698468932,9.17750486521198
284,9.58990222874696,0.8472871338555367,9.897531060173549
284,3.413137123877468,4.547041258943227,13.950983918340324
284,4.037632098473118,2.83988157253574,8.63457950692052
285,7.651473938703117,4.736777851006906,3.607892478864858
285,5.904872917145859,1.292901417360739,1.5759336591396333
285,1.6123763303477736,0.4229156668129168,-0.6857012235735197
285,-2.0777093764178796,-0.1289344001103661,9.298030744125413
285,6.118410725059325,7.521299313517903,5.709831390565214
285,9.635423360737684,0.7874530766402592,9.808936682985339
285,2.912486946394919,4.178738305477738,14.176147140682682
286,1.4786868396583817,0.41023613579010654,-0.6260829519010032
286,3.2744906562491414,6.75378024480307,8.813510133500248
286,6.3115309451362975,7.5793908305530096,5.678764468209739
286,9.730439744143496,0.7346959947697924,10.053261356803516
286,2.414296147175757,3.940056236982243,13.955836289254888
286,8.471856662685834,3.5982584537376603,9.083649002635962
286,-2.3492287214228584,-0.4850622535142233,9.471445796997276
287,1.3495755974936108,0.4093847888481235,-0.6125375821922086
287,9.773845398559137,0.9752377729076322,10.064794574566376
287,9.95116521962268,5.986464639077653,2.8266223477986054
287,6.493098083301288,7.437470113216322,5.615209435726086
287,2.204092167013957,3.715279235572738,13.780375412784093
287,-2.4308317453041024,-0.6611294238726084,9.419669916790928
288,2.680885096539426,9.132807322139701,9.083790807472651
288,4.734381290934704,5.042619272768225,8.31634810017954
288,2.0023524283963066,3.377434596840166,13.76684947171115
288,6.271603630453262,7.490979692198707,5.334825287193281
288,-2.4260887431127993,-1.2464463958890042,9.302768574552319
288,9.586496020658732,1.0871374595416223,10.487891611739563
288,0.9136042262036743,0.038032582780859636,-0.856702913872652
289,-2.5506149418689077,-1.5462593495231114,8.883143148589829
289,6.302962237167385,7.467185241016285,5.3126217747396565
289,9.85636492175291,1.0759403454057437,10.596098693996762
289,0.5657212036509119,-0.0843075849702275,-0.4222694466507778
290,-2.460071371787921,-1.8241653458188494,9.083748783168788
290,1.4975406709914942,2.6377523395138027,13.345142292856176
290,0.37701143088188793,-0.009693304714370356,-0.43823293032190686
290,8.412810479587572,4.288590614306274,2.516861194796227
290,9.220744303850918,7.936806357697094,1.6923362273848075
290,9.73729717131897,2.775039837102853,8.73435443003025
290,6.65603977688576,7.607503470333247,5.147482794104475
290,9.905026761273245,1.226321305808179,11.026157376364116
290,5.4370573034937575,1.3043081159525483,0.039807260990708526
291,6.3488654137517795,8.913009572124043,9.175706840168589
291,-2.4380512297968115,-2.059988895450137,8.672540849952355
291,6.578884338925508,7.624470907588885,5.407505216502603
291,0.05223854069833177,0.09095733586583477,-0.07296501573383737
291,10.103403835240677,1.2409834790337744,11.254878020397271
291,1.6294737225613878,2.2589611687330327,13.290174121431871
291,7.41890208634231,3.489046040221906,7.9137715512746665
291,0.9685427544156333,4.95310676750584,2.8849242742106473
292,1.2611058719721688,1.8670590328202044,12.94598908387707
292,-2.394252133077704,-2.0564283598196273,8.782119897774699
292,6.63330511494706,7.840694764420796,5.272791069675814
292,9.833703483378754,1.3015635253793403,11.400372916358544
292,8.697988462203291,5.133771333224097,1.2177004859077878
292,0.0025747814773274813,0.04614803526979788,-0.21720301411094567
293,8.384582040871885,0.7037540618317151,9.086908964630435
293,-0.33907150406760955,0.2345197610402335,-0.10266640662422277
293,8.250080242114356,6.873284447198042,5.983175407648011
293,-2.608691476280418,-2.4805811740537735,8.603714716891995
293,1.109036810712615,1.8311015282985426,12.78395621818056
293,9.825716390971143,1.4439173940974797,11.76906483270951
293,6.726890511561958,8.138989813043183,5.332188441647784
294,1.19282672938089,1.5384085496441038,12.493024757553703
294,9.971123333210723,0.4741056201889793,2.9802003258156096
294,-0.5279355937559931,0.32299704994477507,0.11486857558580875
294,10.056277008968634,1.590675294648334,11.977029687610708
294,6.547792533459409,7.951641099728721,5.078151777519126
294,-2.420120882247328,-2.5178862085158364,8.74404885518104
294,4.146702745365628,4.396811248689321,5.165431201073226
295,1.0180350867768817,1.376937868475466,12.408895722753092
295,-0.6419214265682823,0.5493158878118252,0.3598215301820957
295,-2.5364552582132505,-2.697869763168148,8.623361203947184
295,6.695682953369671,8.090532521616906,4.997385348273708
295,10.04711537428452,1.8501110610525537,11.92893458586811
296,-0.7149168306991531,0.6633108290065097,0.20598763738237968
296,-2.1791306411289586,-2.550446094442996,8.611100071882928
296,0.8196584567602438,1.1007282688112934,12.245215279174726
296,9.885161664216913,1.9384242088556434,11.86500354478794
296,6.719545262858547,8.112822115703406,5.055518233928343
297,9.760073389577206,2.0467529677500758,12.146344135204611
297,-0.6989439709237758,0.5602564288456244,0.683308092400769
297,6.545388623360108,7.948473467883046,4.751717674803264
297,0.8137252208904943,0.5751620916927489,12.219597782045906
297,-2.170659781434451,-2.717491181583111,8.685109963745642
298,7.018152926628598,7.7121064404282444,4.960679769667447
298,-2.0496856916884827,-2.686892226248984,8.526558796549123
298,3.917070119257633,7.818644937294138,9.973418154257377
298,-0.9308356999991488,0.27954765495085493,0.7610855265584825
298,9.73211984842725,2.099974269194707,12.464411204576502
298,0.8022991603147539,0.16933689330088852,12.294531998176554
298,0.845884235355846,5.544239481226725,1.7480346138302338
299,9.729248683387057,2.293923564652563,12.491267076392916
299,6.024472655013392,0.24064285214773107,8.629280840141163
299,0.8896951194350551,-0.3340205314457292,12.231821435081837
299,6.248179894000758,1.3477363427101874,5.355243847509607
