frame,x,y,z
222,11.134859823324621,8.82532311051457,3.3155323834204444
223,0.27376206702818595,8.695862275472045,2.9546718023574514
223,9.670209567274613,3.6417632051784006,2.8664908472865154
223,0.9331632124174656,1.1896972559179135,2.802347427611171
223,7.056997838873587,11.73175628024344,7.185569250516099
223,0.526742145428811,2.3650793415017155,11.159662691480628
223,11.328178016143044,8.94360239962106,3.4307132351241636
224,11.358858294887256,9.337707448070486,3.444383164003879
224,7.510995669990382,11.734807630970787,6.949867996300769
224,3.881812523727435,5.739676094348775,0.14877160010277835
224,3.3643804235709407,5.8736697839003895,1.1789312531339424
224,5.428087054477696,0.04968470017933657,6.329627484190685
224,0.6530292202115014,2.313279640638659,11.489208515022876
224,9.131112167389242,3.1686181999996283,2.7269958246493857
224,0.8259834224549029,1.6439289200734708,2.4277596982694862
224,2.176009529577372,4.183248329349953,6.8032893527513245
225,0.7458365780837607,1.8414832345473005,1.9732517865474826
225,9.13223060483505,2.720289010042664,2.7603280120518807
225,11.685810749036309,9.72505960276088,3.54024056720649
225,0.5099281409557392,2.5494544433361837,11.74559404891
225,7.4339378384994514,11.612121580408319,6.875234400094842
226,0.22197430192394507,1.0879187872210272,9.12039288872396
226,4.370747005477229,3.8230785209392595,6.91880728509859
226,0.6015960653545791,2.2300450340855975,1.6269736426932904
226,7.753760438543515,11.66211880287963,6.642380036753679
226,0.38131885013567446,2.8003424313104617,11.748131594363596
226,8.737595407466065,2.5942031924451645,2.432223538430048
226,11.53437244295651,10.155139789043547,3.5257865620215334
226,2.825637283089427,9.3743873252433,7.282241653105701
227,0.6478951400150068,2.7227276094690045,4.201795595415847
227,2.9137855533967203,7.844996834289483,4.672750128759424
227,11.458133206375106,10.356416323868082,3.5297567164596693
227,0.43761106817158596,2.8676518633021106,12.210654463053332
227,0.7002818328874849,2.7560704220946093,1.158214042396655
227,7.869995578602342,11.471150723295928,6.44315930614363
227,8.12543469331899,2.2360802786616008,2.4431479648687624
228,11.35242663749662,10.691365590137844,3.3358452347472936
228,7.879076249864675,11.311076392052843,6.574053951111786
228,0.5265827772569301,3.076959848857553,12.372930197880786
228,1.078969211823076,2.91958894560854,0.7849164546597424
228,7.737846846968876,1.7138076769220212,2.514861819098286
229,7.9559837234390764,11.289313651306182,6.099381048568725
229,7.022228163861299,1.2261790512438053,2.159774745982439
229,0.6285951909176312,3.3774899391500415,12.614771677899586
229,4.062294799786913,0.0626099473468067,6.149843537253722
229,0.8402582485811478,3.0816344255998382,0.32315344853136646
229,2.7434782342792685,8.45005342540016,2.314813746278408
229,11.234945311269966,10.713966875047285,3.588611844936755
230,8.066322509924346,11.46148483987045,6.050698859224461
230,0.9836780191817867,3.0602327603342294,-0.1672699131957938
230,6.737748228232028,0.9388305771988146,2.21187043566416
230,11.162473485615473,11.044840063280475,3.6492562440657483
230,0.6152703709831283,3.4137660032434165,12.837387710344599
230,5.967696040246386,2.9554510416824256,1.5936390362554254
231,1.1608437900066504,3.3893475103361346,-0.6379393026309056
231,6.450401767024106,0.4800785759764968,2.0561111400830607
231,8.143604264637471,11.436724721045193,5.71697872872289
231,11.194795304910151,11.445666515607485,3.6311588169490445
231,5.449455245714983,5.243871555253156,2.3673645458795356
231,0.4509118860376819,3.5847226880087923,12.987741998185415
231,0.07528015495278373,0.31975203486362624,9.511538895195947
232,1.1727598918921167,3.515388231612638,-0.9068706544054003
232,5.789709872936627,0.18076963948387906,1.8986245793753338
232,0.7778844551502617,3.790127271775371,7.017985468105951
232,10.756133737816942,11.751977001490028,3.660851106998152
232,8.39581952819207,11.394790024821631,5.723157565504163
232,0.864065388951229,3.7536017429734265,13.428945049134793
232,1.848168121425413,9.6788086154869,5.913301517756956
232,2.274439482994474,9.314435666329858,5.992426643304297
233,8.52095818047147,4.112485813963089,9.482820589391148
233,1.212620379727149,3.945299065221198,13.330171985243506
233,1.3988771743584891,3.741504021061949,-1.5240541130369705
233,8.609380575623119,11.294667268975669,5.298222330623699
233,10.616694343966996,11.95892357074325,3.964023517542685
233,5.431599818137351,-0.05597672509213548,1.8377761770630898
234,4.26035500804717,5.07516655214701,9.06742496988303
234,1.4675424392994414,3.9854803081511005,-1.7389609973693219
234,4.725183782055105,-0.2450861518139532,1.9056384702556914
234,10.81624486235853,12.460991988195802,4.525372250841605
234,1.1929902276717115,4.015337573619321,13.841135299681392
234,8.78085733746171,11.203997671631795,4.893424373249685
235,1.1868110657968551,4.415167741940545,13.831786137469985
235,4.726878178494312,7.487842660541757,2.8327313317056833
235,1.508797391664998,4.562160293158122,-1.9648369013501992
235,8.969990827254566,11.263450263622532,5.0535749880828975
235,4.787982096430124,9.695427343787799,0.055522576529579704
235,10.520486234176078,12.688431685664852,4.209352349217282
235,4.27231647664154,-0.7891569621000674,1.7453696154074492
236,4.3561807230125815,2.483106428486166,6.525949615985729
236,1.3602451236230517,4.498431621371482,13.987226207762726
236,9.184949728169016,11.324403631219894,4.695899923741919
236,4.432259203370478,5.093017465517219,7.880783532994261
236,0.0187733300634374,0.4925473236236433,8.931112405733396
236,3.6209387978469456,-0.8327528360093174,1.707211399003833
236,7.972314204578992,4.17002045409334,6.2688651768122705
236,2.0167971503066213,4.900002056375721,-2.5002674668326543
236,6.604916013933701,2.79896665532687,1.1777776529087558
236,10.505620783386217,12.585062734436475,4.278398071264116
237,10.256667169671083,12.998550537259135,4.577799731295967
237,8.447567494289475,3.8123708644924994,7.965889073140861
237,2.32584824497082,5.452401138022056,-2.791164522168248
237,1.4463393781101113,4.8496390063134065,13.867551571279817
237,3.205476282687222,-1.1842448331646926,1.5525873730013986
237,9.29003370523802,11.1540903415867,4.803408366982825
238,1.4417952734251223,5.095150650328581,13.7487456039189
238,2.385210620930485,6.068985469986074,-2.9587781199684002
238,9.281792971037518,4.482634623608918,7.162950952335069
238,6.0259018524639,9.674236957505114,2.061665868069047
238,9.573069618199822,11.287373441460542,4.328922890583533
238,2.5538619548908086,-1.4302008019759351,1.4169858397823951
238,9.999422307011333,13.461672366700576,4.611739379646478
238,4.086369710149931,1.9856785697349544,3.398589023890306
238,0.9847146105215576,8.867348885965363,4.78130762961638
239,5.833729653666145,4.743906526475566,0.44131272906167474
239,1.2794274460206845,5.108439768152219,13.393241765745138
239,2.767346390559451,6.296811296091939,-3.0495236972031843
239,6.9211967985316045,3.032813083277409,6.456501110325716
239,1.7629728694418578,7.599610084405216,0.9485485407742678
239,2.1485321727126756,-1.4711726307660338,1.3238111515064768
239,0.894092676223408,1.3800969589908874,5.270869010840132
239,9.802567477392525,13.69458533540554,4.627183355970753
239,6.2921659641076975,4.325994181582549,7.437884895858512
239,9.614666151110134,11.183016732396071,4.231228473346089
240,1.7055788865049464,-1.6920951480057107,1.5961249482409796
240,1.2854072190170494,5.467274001246665,13.392630221893343
240,3.2644060900267773,6.741236096600807,-3.4359911025795458
240,9.305310933686142,13.864357650097068,4.9725998327826515
240,9.805931869524928,11.114927254846686,4.218248343016551
241,0.948083230573036,-1.6482278523681486,1.5449211876060411
241,3.3956045557557255,1.720497928972019,5.414200323791933
241,9.02988746200486,14.202000971568992,5.213157495940088
241,1.141965599044661,5.684871832187502,12.981155230410389
241,9.931442778080315,11.205111110831446,3.9291149075952116
241,3.540292997565482,7.085975640863824,-3.5286339732876306
242,0.6227186915271807,-1.7123807307200254,1.6878047575857313
242,8.789143078438137,14.598736210539702,5.263291949807223
242,9.769208016860219,11.325829414599303,3.642486850856599
242,3.641422538220552,7.264376997114817,-3.52450542843507
242,1.213367023357794,5.953593283095954,12.853583322312254
242,8.897123682002185,3.9672306656295344,3.354222179033226
243,8.145500423614044,14.76421838647885,5.358875694289132
243,3.713733288866654,7.687531606341379,-3.928671325685479
243,0.9164909397889732,6.265369025135237,12.941771102572869
243,0.3810933386738092,-1.7857710567018283,1.6648549498883192
243,9.818064431023316,11.371101609917323,3.5802023831471326
243,9.83730593895796,7.06111010911768,2.6224978820627785
244,9.64258738657399,11.454562772266408,2.924980813286241
244,8.164204831487568,14.912742440129128,5.469691320543673
244,3.8873443426633227,7.755224173869032,-3.8548693298021135
244,0.005891186715163671,-1.7932883412600975,1.6016525827148052
244,0.8212437628603523,6.356496394728871,12.640718563432387
244,4.727585962265709,7.479734044858462,4.929011943710565
245,9.513155158764032,11.505063184315452,2.771334429000639
245,7.607441425806945,14.981701065770828,5.663251403764873
245,0.7051278946260164,6.8362547417024855,12.439239893621943
245,4.122383321538929,8.333803890406932,-3.842966885384439
245,9.620085504764264,4.771575266385181,9.795381540445547
245,-0.3424333123896956,-2.05657293813596,1.848347992669833
245,8.936002044757377,2.2128386553323964,0.018503784467651663
246,7.235782476051621,14.948902608683774,5.851047881396956
246,-0.7177983596060559,-2.0352805964527443,1.8518350672725987
246,4.303515620634115,8.646910489115054,-3.9552740318058004
246,9.711441117349889,11.639592017501107,2.4796617493541313
246,0.49374756512959,7.0141344488322295,12.346332150053586
247,4.590055993197291,8.851328184368025,-3.8097181806441522
247,9.328363577970697,11.599078162270477,2.569842648409455
247,-0.9346888058793015,-1.9285968812723382,2.152395588242575
247,4.8153805251033885,7.977348857571439,0.753026828209673
247,0.356883069473332,7.40206444879488,12.165377793671409
247,6.917309403739412,15.093773109824964,5.9517898628960015
248,-1.2497121399205875,-2.3711435586488743,2.1805710094569504
248,4.418907975657189,9.131392572611297,-3.5458089971134275
248,9.114600664512121,11.676516592933176,2.6378924242647854
248,2.580797016337094,5.68909531211169,2.6172845103929863
248,6.012366296948119,8.80651005518671,3.671458840001814
248,0.45448158269878025,6.286132818835818,6.239295810584698
248,0.28453289829396616,7.4806885673042816,11.800073795702366
248,6.578687972607618,15.230301962878679,5.845215972232842
248,2.2437614046875396,2.360361142500138,6.822347696279891
249,-1.5446201007107967,-2.177001469935687,2.298083095819084
249,4.736265347569778,9.550160869963177,-3.383598412880942
249,0.3686939459167107,7.695157496879135,11.817690584486014
249,9.052131263545055,11.713021918617969,2.44838421068251
249,5.866104696583825,15.049425541179,5.9504955824128025
250,5.761698692316069,15.079566392042524,6.329730331161748
250,5.024548357528462,9.914980795869598,-3.3360977216524197
250,9.721670114565368,2.1972266950118646,3.9093077475576568
250,0.44487619918387233,7.989952822104828,11.689754593108148
250,8.93641547355705,11.788594585195451,2.5849990778404823
250,-1.672833097762453,-2.3004091547475563,2.4308444950959123
251,9.040475708745051,6.533266045413731,0.7349143782597745
251,5.54074002746437,9.902268936112314,-3.033032749611493
251,9.01456787724277,11.90098049672729,2.6968044921554934
251,0.34578058023382474,8.175271687597522,11.458510154180255
251,7.779968838623679,0.4505504774251434,1.4281317239483493
251,6.068999260171472,2.8988105234475703,1.2809197168719866
251,-1.8344676185375421,-2.5046919090510014,2.1883422256611973
251,5.1358814783942055,14.99322442229186,6.534710844965153
252,5.734412987096805,10.014802865191609,-2.8598372906546845
252,8.954330563309185,11.944698871490289,2.5285111198336945
252,4.852242794846177,14.985673743163469,6.772701301888122
252,4.18469576766163,2.984034094846706,3.961654363284184
252,0.3746347108400717,8.39275354109528,11.56529485446333
252,-1.7701478799062988,-2.5175702332956225,2.3664646067303297
253,7.909045866700403,9.697370754933466,1.2822301335914732
253,0.48606080109660127,8.431011478262082,11.239124002411357
253,6.270173496589982,10.38865194992657,-3.110532904912344
253,-1.8082963788357551,-2.670874544459799,2.536273344165469
253,8.87395899164787,11.952293847626965,2.647853225920373
253,4.549722957368547,14.709876791378772,6.883780024925914
254,0.46604559131520107,8.376047016351652,11.03817085115625
254,5.515220222218521,8.443871377683164,5.692648750330096
254,9.042076593171881,11.807736588554826,2.7105414318250958
254,-1.7182986593205407,-2.511086657349301,2.674631467889149
254,1.327901116492941,5.913850732332705,1.1538893632891079
254,6.111015199710387,9.422659556446531,9.492934997341965
254,2.7592185536364724,9.100958203269396,6.5554265805341085
254,6.355645308776367,10.771076268578938,-2.8972158317083605
254,8.24588831045813,4.257929589648483,0.1893944753921517
254,4.176367460483419,14.645317018856247,7.067837947882541
255,9.917290112456294,0.5287966530058252,5.225084223442931
255,8.908113568863154,11.521344602718928,2.321842234674319
255,3.497147390564752,14.405838751924303,7.190870738879526
255,6.711326169518601,10.892826621794587,-2.7384893318767696
255,-1.618928810503948,-2.8230085359272374,2.5828793873293465
255,0.3332566634066776,8.543188043526017,10.94468159486301
256,0.28352729414444555,3.7053266929493534,2.0161378698864887
256,0.45905787994843594,8.515430113225962,10.791192059468584
256,7.195402053711609,10.766271815946643,-2.4439931183310293
256,2.9802836238586417,14.123923464432798,7.015397454677198
256,-1.3759473017308643,-2.8143686300580226,2.6736157042539563
256,9.000710003171859,11.478658312251879,2.2713062068431062
257,2.692497166801332,14.075139147960718,7.222553216953611
257,0.3774909818761979,8.59673137554684,10.47321272780609
257,7.473325784039595,11.424022340080517,-2.2187152042748854
257,-1.0628043221579302,-2.6749240326500563,2.7338006746919707
257,5.978125577769066,2.644280171038936,5.068528782536969
258,9.247869939324762,2.9806607647832397,0.20910348803438783
258,2.235578199977491,13.825694487207196,7.306462402951408
258,8.611299733445165,11.21327459108502,1.8086285125290198
258,0.5372589408197485,8.349402346337811,10.061578121023237
258,-0.8383522586876192,-2.866574717475665,2.6087177881118606
258,7.724331260694913,11.639322678130332,-2.2363185569031367
259,4.107680755365716,9.489450517554625,7.79148115534656
259,8.62120320517608,10.658389446659395,1.8780154041815382
259,-0.4669080925443192,-2.782734153562283,2.760379302497767
259,1.7316589991052769,13.485447271646118,7.403504215049788
259,8.04075352982243,11.839525897752818,-1.9528346089079505
259,0.5820713132055725,8.520976231509414,10.053889701911434
260,8.532846129962863,12.06767448946243,-1.9997178325297615
260,2.461200339061879,5.372778749541939,5.318653841270144
260,1.2554691066623276,13.294208079448607,7.253599469810117
260,3.0053852069569187,7.473557091489257,6.163848781604569
260,0.023384205851626854,-2.5507485763353452,2.7971530909890063
260,0.5268312153583974,8.81736826466406,9.762820924449873
260,8.61574967692543,10.47190170144917,1.7552182767271702
260,4.355078203322259,9.57788602843555,6.5310944180823896
260,4.715769251234204,6.888543812039022,5.089846052468628
260,3.372152845469818,0.7622288672389754,1.523573490342398
261,0.496526287192819,8.747365224892796,9.72314075000837
261,8.80270596451216,1.8349829557697395,1.848827458518032
261,8.849171996663133,12.354666471813417,-1.5567354642987354
261,0.437673929205996,-2.4830904327302177,2.8039293464725428
261,1.0805929494359827,13.161777817326852,7.347747213085414
261,8.372230209079884,10.09112283048664,1.4059169319087703
262,8.17845910617711,9.792206192575296,1.6271905582925033
262,0.01850713349435762,6.822413490411689,5.75709698602723
262,0.5801454678177617,12.88702876009066,7.339547997105505
262,9.000429033798312,12.388194025207762,-1.3478449681267648
262,6.007268952426651,1.4340798697057389,6.408910486363632
262,2.1506783906791007,7.266009244544005,6.9614292638218975
262,0.33454005380634744,8.952188947703107,9.457807239597637
262,0.8693435034257935,-2.338890655584273,2.798316006856653
263,1.095469147824042,-1.9576501018430679,2.795707248730069
263,9.445222411010006,12.639795700564724,-1.1648413622460205
263,1.889556584400952,0.4181916152395604,4.445936411080646
263,1.5371087655422588,0.8993958393159396,8.03506233554235
263,0.33433149444705895,12.520667240810207,7.445267243585086
263,6.22726191206776,1.3048918867145343,0.6683336789999494
263,0.30023860036166844,9.032152103055541,9.427173632092265
263,8.423138157213097,9.318526436582141,1.3615558112237005
264,1.772958586668135,-1.8732425065719542,2.889935407692064
264,0.17241826664145732,9.213384391411365,9.386767939758778
264,0.1031471318340756,12.082493104638498,7.454209734067273
264,9.9790780359955,12.548845678889046,-0.7761174868241703
264,8.206125004986054,5.454543637679215,1.5124933727251555
264,8.065261993529196,8.985235909341492,1.587430985203116
264,7.58509175635039,8.226451861081665,1.4917406556514201
265,5.628107799597311,0.807832310243658,9.77398337248272
265,10.356467749056296,12.675047578266188,-0.8081501205639269
265,7.660338887315197,9.382593036413239,9.568768342676597
265,0.17699791574977067,9.208276099845069,8.990204852141344
265,-0.3730071673112404,11.768438040615282,7.4868956023714
265,8.199477513952598,8.7279691498565,1.2115861060520157
265,2.153629602896647,-1.6141925420532184,3.1195626218424795
265,9.32170740466057,6.661636448076839,8.318303780735208
266,8.07811109541056,8.119342140180693,1.1696606402649428
266,7.960263634223265,1.9666564711196943,7.958836721376121
266,2.4262419414511824,-1.279583164775265,3.0650285689811976
266,-0.5263852303147314,11.709620576809398,7.616018642043968
266,10.63803257008292,12.588477797315043,-0.5518951160793948
266,-0.039602735342065654,9.191613502169169,8.812823800120901
267,8.175140875561365,7.71555447554834,0.9164498260126509
267,2.714972994936263,-0.6851748628564484,3.201236357172372
267,5.577270152306571,9.58999395235006,7.9436316557254925
267,5.008079533322921,1.4876021882022394,7.706225683906912
267,0.04015666169031801,9.444040764284205,8.554150610403015
267,-0.5808533131720992,11.2618992554071,7.33488756953468
267,11.028530852464565,12.773729853163621,-0.11003829466787923
268,8.163314934586703,7.317273820603024,0.9354246358547954
268,4.889105707425909,1.2050313317322026,4.192927881137251
268,11.153813043785156,12.719921953011454,0.04954492697096507
268,-0.9798541423584068,10.913834633644914,7.610805579742353
268,2.2588973692444716,2.35159383060203,4.422312638211023
268,0.2166500083561595,9.443280478317117,8.644356109246946
268,3.1472691637925845,-0.09789493294072182,3.367964633566988
268,7.581119086363181,8.645402764186489,1.117539726840664
268,4.949703711202878,7.227627038929287,2.1972196309967593
269,4.616508745120845,9.613392542380165,8.548035388599303
269,8.161212705356693,7.18636987113966,0.7066531370299026
269,-1.048818515913429,10.578454335832962,7.697538689660845
269,11.40868638504173,12.87149560158475,0.08387103617081434
269,0.18396577281148974,9.654561866880035,8.37023775488859
269,3.616507889385101,0.2715126573223595,3.413259787467958
270,11.691344842170318,13.180260744342943,0.4763575652508383
270,3.775302091359955,0.7392171977625319,3.22407527583483
270,0.018749816920983695,9.705431189530776,8.031779344334483
270,5.560807842612002,0.32712680549233375,9.288533662803838
270,5.688344825188786,7.241129613729762,7.47948695177421
270,2.317082922195751,7.540154992538363,3.014627050176786
270,8.011794892102646,6.845238390148698,0.4621293492046281
270,-1.1285381126751504,10.475118968616382,7.917838304489508
270,1.8732348472959104,8.843586704372697,5.736483972068225
271,4.0670739672646254,1.5929582200776116,3.3055316395589394
271,2.500282084897564,7.546371639500924,0.3158958230710285
271,11.872582711213388,13.22250981660164,0.6725386579905211
271,8.068439764139484,6.626509977293908,0.25033964157568855
271,-1.400164957470944,10.108532315892052,7.9436989481068405
271,0.3175045284808833,9.392951372683514,8.046317180749568
272,12.17237798379033,13.404136864820742,1.2182692407557498
272,8.260044971254434,6.203784361181746,0.15263774603130642
272,4.221219773938713,2.013915876404435,3.5508543590527686
272,0.16668907648498005,9.566264013777475,7.926109177398702
272,-1.5034065594880628,9.866585066702221,8.19152283007599
273,4.714491313855661,2.2678471742300848,3.6812980751728084
273,4.868963727485472,9.403065124062898,3.1384949957349817
273,7.911091136470768,5.798563388085056,8.646339948268235
273,8.404896786174527,5.939129142655082,-0.33718580759273675
273,-1.3642040874966084,9.546790490696676,8.38508123189884
273,12.180492339654457,13.502225899223072,1.1083607059920493
273,9.027708469404086,0.9309155271816272,0.4251106047698672
273,0.2965908357393028,9.46430780222929,7.657389834970991
273,0.23456566868523154,8.87987620634774,5.499742070469802
274,4.490822917037603,3.59406610802232,6.298040789552623
274,0.10218953432217237,5.993103773811594,1.4058187310742964
274,-1.4282249105308533,9.346842716344742,8.623615260826533
274,12.783790843886806,13.551589526525646,1.3335088185999375
274,0.3852761128580434,9.566203146528785,7.542512795039121
274,8.150208084787693,5.3831201008813965,-0.7391110265549454
274,4.83403225492555,2.4227629547228378,3.7061827564932224
275,12.575506212820068,13.653842838236201,1.5536322972845045
275,2.2155702909833472,8.71932268244058,2.1754605742130986
275,5.117356692711697,2.709191375370603,3.5761618202194256
275,-1.5134320404603943,8.857787849782168,8.834903398793717
275,0.3815279771384239,9.353436527659605,7.23469685406243
275,8.314524618556169,4.712128209381337,-0.771116673156254
276,5.355065112468386,3.027296344284166,3.6800660626073434
276,8.423538582595416,4.232219431748549,-1.05700699111384
276,12.671195283079573,13.614429677276961,1.7930419848295367
276,-1.6180801539989222,8.791068133710715,8.991073597386722
276,5.95109725543465,8.046278073513962,9.704590722998649
276,0.5256839359838784,9.193604069353015,7.222299531844531
277,-1.4901940099767048,8.09168601180356,9.473889742683202
277,0.5599868418106649,9.13318537869783,6.854466147262886
277,8.706387923574734,3.9641076309021495,-1.136734351746009
277,7.977770871679838,1.0954499354785496,1.797470914064473
277,5.746775440994183,3.2511268050969284,3.837906529738346
277,12.927618809778727,13.65937716490664,2.0834946398395364
278,0.8298171219947522,8.96668792774767,6.783978003090269
278,5.942716873888491,3.7166707832327637,3.8072402981634528
278,-1.512726728043513,7.752698745795198,9.440157543363952
278,8.117389151803522,7.469920480859366,9.242437200114617
278,13.032159608341741,13.427843342626407,2.337159964545938
278,8.938486694932456,3.727479674254131,-1.1506959517411173
279,13.04094528404488,13.642619543404816,2.564668934847698
279,1.0182779679177454,9.020044679054031,6.834730605342917
279,-1.1726973474296511,7.414878418700489,9.636530598462056
279,5.874559874924638,4.11521273933285,3.884270492088752
279,9.113787361330669,3.513256303509808,-1.2851459741987779
280,6.201067705040568,4.411795632091162,3.9313307546998977
280,0.8777014023996749,8.714124741897946,6.458329163264632
280,9.202555561654108,3.3358832701035244,-1.487250245336284
280,-1.2572616322534018,6.978153577927157,10.002327295366978
280,5.360471295172528,9.757386134911721,9.832776050775472
280,12.979466183323076,13.380730996865767,2.8443343715454454
281,9.943137314089723,6.342314686561686,3.587681257637525
281,0.8282957245910649,4.932487081432505,0.4928406502452587
281,12.925665578993897,13.159753378107279,3.2884610980588524
281,6.41780610293987,4.6882055965171725,3.894366994443494
281,-0.9334772673918712,6.757080047799049,10.248131975452068
281,1.0060980993404283,8.487350943350117,6.2015604506444415
281,7.161247067631792,7.284917954285493,9.040816980370357
282,13.245445113982383,12.884689875511157,3.424252104922086
282,9.51459723996197,2.51008056913032,-1.246242031802753
282,6.597418895653007,4.8715708769050945,4.139499851009651
282,1.1495845581081958,8.518036112587525,6.06698431212056
283,-0.5641235358465879,6.163215824067944,10.738115589333264
283,6.835046047076703,5.264527618667562,4.036000171764764
283,9.672937703159866,2.222864125650768,-1.1431912365470884
283,1.1615497704619349,8.451130147220423,6.012526505782578
284,13.142990354390541,12.414761870786899,3.847859689465599
284,6.988298200708703,5.708811446877053,4.453605680668822
284,9.804946616978885,2.0772601157824906,-1.4071017066722318
284,4.10301658719148,1.2860776545064512,5.825266862238197
284,1.4355138421838602,8.342021066877217,5.721165800642011
284,-0.3783881762109659,5.674550172334582,10.915478657751526
285,5.438731771082796,7.456060892038089,8.747702911080802
285,10.051501317084806,1.794020451833634,-1.3588172850512157
285,1.797649568355981,8.451172070645258,5.728310482563344
285,7.058500872004939,5.65773230482225,4.435148366840337
285,-0.11990830659284821,5.174314897056263,10.809358187236773
285,13.053240134686826,12.339216472367621,4.106640321826762
286,0.23590379980866014,5.015529347113469,11.096897069262399
286,7.151312796678988,5.906877743462233,4.569966001396643
286,7.004548261446804,1.3115816661186097,9.142096947712346
286,9.582771943728694,0.12199352644605033,9.499326891707318
286,3.7320004896730383,4.166125915572416,2.7623492600455513
286,9.416113765872023,5.419709279707736,0.8942724410127034
286,2.0253941772329944,8.44184170599115,5.531345815069748
286,13.10619859500398,12.068829943931426,3.945240687030643
286,2.89502893200284,7.980568599708261,2.731381610758209
286,10.063245238040604,1.7976483678394835,-1.45563522982898
287,2.2246226814470633,8.068903508036662,5.394607427443432
287,10.0153624533533,1.3213380790233318,-1.4562917458111975
287,13.370823556762844,12.134988096031112,4.102137881936899
287,7.645022149701478,0.2771657664629834,2.3688950237689754
287,0.14005762218689988,6.285427213422995,4.9779112112646695
287,0.5995433581503633,4.600699258425465,11.40892938835493
287,4.90810794952524,1.674864145426298,2.713207879575706
287,7.620505353271776,8.848633598461625,4.198246832246531
287,0.49452245964536123,9.361036729930987,1.9063825450932037
287,7.2988201971001425,5.912642239075582,4.790784954468049
288,7.485311808473759,6.170780281379487,4.943358409915004
288,13.296801109529882,11.978372601240801,4.117734078662501
288,2.441238297903892,8.284976621807962,5.172019397419938
288,10.242714735147578,1.3239432366287451,-1.5164038897439838
288,0.9350767885334478,4.699754450687217,11.537723807792855
289,7.526953571300559,6.546585052278712,5.061967059765719
289,13.3006567945726,11.844684999775337,4.211964536111936
289,9.300169165393434,1.7342142358495005,7.812124769560915
289,10.397860189160955,1.1121312782411288,-1.7156399946259002
289,2.9136975077960328,8.570088639206999,5.1326430775069545
289,1.2076665349187565,4.670566942336412,4.3968134446773846
290,1.3886131745749044,4.716081342097748,12.200852548044265
290,7.604631313690046,6.44307449689092,5.507575948031795
290,13.18998642589807,11.683632859796697,4.270338129795623
290,3.181046092102826,8.588297883450535,5.061352575198946
290,10.514257458546231,1.0367579029742404,-1.961506261658332
291,1.8246777387180537,4.463614793982217,12.291826050536173
291,13.074701108726813,11.562101360535625,4.271778124851463
291,3.6081610728821674,8.608135685807298,4.915911016696394
291,2.3696569289947247,2.143038279093777,8.947145294549475
291,0.47320817149905436,3.491412166748918,8.407972698795122
291,7.603990156494023,6.680008556195722,5.661808689777502
291,7.087097094282956,5.094395660862997,9.94382388501389
291,10.776422601152241,0.6517112928947532,-1.8881060443546744
291,5.376311084843582,3.7121430106369258,3.2827880412020773
291,6.080681517735977,6.520491057598293,0.011251445282352002
291,3.227976400630399,2.777047960795027,8.298687171274068
291,8.17517459451565,3.259826114182214,6.218697540906092
292,3.8622215581978026,9.143412415473387,4.63041555601773
292,0.27759203694267987,3.021271077626868,1.2016455658751812
292,7.902394197419948,9.901103509076684,2.3289944658072805
292,11.017589925555727,0.3155429750259599,-2.05220679819761
292,2.142901176666401,4.5453785105764535,12.369337041456655
292,7.552049878267145,6.87870659973476,5.970195774703884
292,4.497473450704458,1.4247091385055322,3.279804386739075
292,13.01393847850624,11.349658625493468,4.554451508996434
293,11.179045885756008,0.18066687821867078,-2.245787316352738
293,12.773190352885344,11.197107851644413,4.657916485632772
293,6.874679209752329,7.720078017128396,4.243181735767645
293,4.294754943569774,9.322484477536518,4.574946896382336
293,7.552367909654101,7.098249548913689,6.089706876386448
293,2.4584221483908597,4.516689976941013,12.362767205932077
293,5.212843953363578,4.730248816160606,7.423082458054618
294,7.866043237884871,7.524037390985876,5.982696299170835
294,11.133048334829498,-0.06202146697119665,-2.2713337066011023
294,3.0222337164197786,6.019097996414845,5.030350511880453
294,1.2803532556518837,9.973725274098431,8.865382841976942
294,2.435799651931046,4.766272962212702,12.431408064454322
294,4.396879521680812,9.483972248048813,4.6811392673661505
294,12.729239176008832,11.153827952428525,4.875057990539462
294,4.088543420691163,9.14619633203101,1.6967350264055014
295,11.128906529080133,-0.3590700414891107,-2.4808225673530355
295,7.684724413941824,7.5303772761565915,6.055851466190172
295,2.3049192528499884,0.1737220939224826,9.23662467575554
295,12.535536822130098,10.908037934421712,5.022771892952508
295,2.4218106546755522,4.786945602439257,12.368607197125977
295,4.7056469949775,9.987888288803186,4.511248125366666
296,5.02405153593917,10.134632711460567,4.613400958084149
296,8.358548988395224,5.468460252892118,2.213906293355964
296,12.37181063897587,10.815391498751657,5.178923510345025
296,2.360736155555508,6.601190175803131,4.826907653240779
296,7.812031907321209,7.67022682380059,6.18165887710214
296,11.3588261795256,-0.1776175658386752,-2.5450804902274804
296,5.1866167206287725,1.906015278490334,9.863363438176417
296,2.616958524691071,4.866959763263332,12.214984249752792
297,11.522314211027227,-0.31167522920384416,-2.203971337505834
297,8.052308941939032,5.8154739472221895,2.871512962192211
297,12.151473152533855,10.761870422613214,5.4186424061135385
297,5.3218080368187515,10.229868203124534,4.577202300370428
297,7.114598221543705,9.732838495639271,1.205574165631066
297,3.6265797366487442,2.9697050624783614,2.707733450463765
297,7.718334426275016,7.76704477323516,6.323374247681334
