frame,x,y,z
220,3.4528880354790457,5.895196456864466,4.741411920552182
220,2.6093713525724302,8.391240825430144,7.318291093854366
220,1.5072072551184912,6.982090056670786,5.037156901415891
220,2.717439371836437,6.049477260863384,8.771767768280059
221,1.2504874344290555,9.199156879438517,4.026144172068023
221,7.308641736122949,9.041651393456585,-4.276012601451479
221,6.929288964613318,9.164115213822607,12.393994923976548
221,2.708496150595885,6.041682717934001,8.088162664639679
221,3.6359866511285444,5.412775808572678,4.773356026417954
221,4.820585839093573,7.73256490347341,6.39483038506405
222,7.274904900690257,6.423999367424519,2.200413073154315
222,7.846792705226388,5.691771302987476,3.7039653650413973
222,9.326251849218888,3.153475283630618,4.647058482543423
222,6.747701217683227,8.88714905700987,-4.25671876747278
222,1.3067156737585968,9.403684339701769,3.9589923429298834
222,2.6011611331917592,6.140532590947081,7.946397476490214
222,6.921253608669351,9.357683869420441,12.322830785880086
222,4.080174785426684,4.842496321809176,4.75266473581754
223,2.994975888399123,3.4441521299679168,3.3470015887534164
223,2.734739842634971,5.738453438957292,7.268879839934252
223,1.3216592327106014,9.663027168773977,4.227825751289996
223,6.8527066609510605,9.248174622362935,11.965901891149779
223,4.325249868584244,4.540731886242934,4.308569808346619
223,6.254300945406128,8.550040197494543,-4.29156886789891
224,3.8255236424683203,0.7607862479182281,9.507490763309795
224,1.4072659792621918,9.84408305036276,4.255672075395953
224,4.393328686676633,3.9096769955828017,4.376731320044452
224,6.690067696559114,9.140162779315443,11.718395480858435
224,2.9144753795892346,5.79246542720937,6.760137414988157
224,5.918717058221506,8.306438520022763,-4.205348950658201
225,6.2161166318147245,1.585145498935654,1.026299261485365
225,3.858964363547197,9.936764600736419,1.9211361880083577
225,6.382438005718453,9.247628136631858,11.400760031385456
225,5.4449844242209515,8.231703090267418,-4.220618673801173
225,1.5085006645140344,9.991453285904882,4.013737931700168
225,1.758017967525033,9.980533384317507,0.48956345741266727
225,4.659768737393521,3.4382641733684354,4.240301494669152
225,3.0810795598108194,5.693961708440386,6.335363763415755
225,9.945679947209229,1.7851441812976687,2.529605538075308
226,3.2609938084933847,5.685287269178101,5.647734799099
226,1.5994039197632333,10.156319508220546,4.034944955598681
226,5.017730491754513,2.9455055446113487,4.162052684555472
226,5.045663357345591,7.761506211078215,-4.263193447463209
226,1.874992161542265,6.796839378517814,0.9040656657728618
226,6.290931092335951,9.475356780501807,10.741308628984063
227,9.03288072877804,6.251859581636542,2.507626167862247
227,4.495684721688079,9.78728977092177,3.886259872014283
227,3.289121463941539,5.582078463422437,5.103467565259032
227,4.276624634502468,0.9928775033836457,7.425698654818792
227,5.4623500041291875,2.7292416480514916,3.844373810655256
227,4.708470415079318,6.853246045307784,3.6404832788563923
227,4.644831035548928,7.519881713873686,-4.239975377041492
227,1.6239320106772248,10.40074485723756,4.009547557336008
227,6.269007785967054,9.478654082386141,10.506327697514548
228,4.120833625953067,7.250503244625063,-4.021970609021297
228,6.12142183000411,9.656127368422903,10.150691666555037
228,1.9223876638738926,10.491464110655917,3.926874910158596
228,5.447439718662724,2.0885120595998576,3.621234271371243
228,8.727090530063267,6.643413363322299,3.135414908035706
228,3.482721792440872,5.549600685648765,4.7971459260962765
228,3.260417744152213,9.105207290593913,9.447829867648071
228,8.782416347651017,2.496042743125393,0.17529306210224527
229,3.5859255581431113,5.372433331769218,4.0694164908242945
229,4.509256712389702,3.081080989373872,7.984142330336007
229,5.965419719774883,9.729914080024914,9.836437313960344
229,5.630539084226834,1.4620793768490037,4.058746355946457
229,1.9871277839070365,10.688013208236887,4.014332358851904
229,3.7094449217589247,6.970341567761511,-4.107545082594978
230,2.0454754772764336,10.604318328929164,4.091390141650439
230,3.336235690019214,6.676836642825819,-4.023898907906486
230,6.196006702868275,0.8000240031585363,4.009515178876632
230,3.7402577707127014,5.381353240739319,3.909255011784251
230,1.2915930964492972,8.922330626726898,7.905925223169094
230,5.886090616986941,9.743335528260303,9.217832656593384
231,3.534791335798614,2.836692287569933,1.3619599815673722
231,4.106749126816484,5.158188663395657,3.272511831376437
231,9.907141417019396,5.958180054305078,4.6713230934703995
231,3.7796606323971895,2.9608272008415346,9.166154512251532
231,9.418698003963291,6.431477940522706,7.5118677657029025
231,3.0332346283334317,6.495141387924127,-3.7940417610200097
231,7.68144306752347,6.895453573128204,6.394346779490644
231,1.7911550318171443,9.620316856864083,4.670517600090901
231,2.4008408970679107,10.76038163179274,4.077773446965892
231,6.092443894636972,0.18051419957456705,3.7264224294833146
231,5.5033614279104714,1.4337349707178815,3.8108996182534662
231,5.755280577013529,9.9244289633315,8.94324151837348
232,5.581138579532708,10.31105857777459,8.564403617218165
232,3.8733090783769066,1.525258481590206,2.763342119851476
232,3.999028718302022,5.273430446125241,3.014068933788783
232,2.995717889400959,11.026894445440892,4.121356870604426
232,6.5988242405517425,-0.2527103123778374,3.507849812273982
232,2.6033114449641017,6.196315429547654,-3.6830470707061673
233,6.823122148290665,-1.0030166795521427,3.293781222142834
233,3.0927195489398587,11.25177139121518,4.193732029266229
233,5.272932022538509,10.483704449219854,8.130898559645882
233,2.3197586381985533,6.231984335067742,-3.4557791105139435
233,3.9506716873061394,5.3025958957398025,2.5382096190861767
234,3.5779154403178666,11.559829278536714,4.264027029503813
234,6.8289045099888845,-1.1362438235038068,3.2739470140397984
234,4.0969283773883705,5.2995446727002316,2.4436873029148543
234,5.191160676828532,10.98870096906346,7.719158269264664
234,1.9041948057664242,5.950246548547266,-3.15513015561434
235,3.7978935533414138,11.704856976899102,4.127584177695071
235,1.6889782438855694,5.935958900384602,-2.9261250931930918
235,4.656271967018284,11.296999937736091,7.3751780707593735
235,4.133101576825639,5.175298009147647,2.0396600514944065
236,1.2832928252532518,5.806021382105386,-2.74290671026854
236,2.749032087277122,2.718912128436828,1.4544401219318392
236,7.501255207108972,-1.941230672605528,2.8283820545737828
236,4.192207284733026,11.82828768418517,4.3958186136849555
236,4.427166649922191,5.025181716408979,1.7766560070898658
236,4.551835845460115,11.760182928047502,6.9119403835167255
237,4.68243471981139,4.800283318519891,1.4355658881311002
237,4.468235191924632,11.855622830676014,6.865143425529636
237,0.9323743119832787,5.596841937993325,-2.514878943563808
237,3.1683499926538228,6.528033831381017,1.77436644077118
237,4.764833396335828,11.818701771320908,4.313578866575201
237,1.5533719787132516,3.8844443587187305,2.818496062487379
237,7.554997104758465,-2.1070493474248746,2.731388000155717
238,4.805266667804563,4.656842213327237,1.1540648523265782
238,1.405162250137133,0.9823964548032726,4.85468862591611
238,3.439614348355615,2.6394477486943444,9.064779135092977
238,7.70560426072966,-2.5075799134671106,2.509336021310516
238,4.1028024450957545,12.237998775927132,6.590324017762021
238,0.35112733159375037,5.144134299102616,-2.235970448838806
238,7.475101288463567,2.9871922276394267,9.73821662020625
238,4.81562398149574,11.81567798122865,4.0752884964770315
239,5.1312883836420635,12.144662824343609,4.092223265749893
239,8.046308702344469,-2.8237624189974384,2.596237042905985
239,5.14666642435415,4.589703323742111,0.8197581673752804
239,-0.06625984894159462,4.956282777613848,-1.9636161484980412
239,4.047051555916172,12.694588542092896,6.571774061279069
239,6.241707449948452,3.6915756935602015,7.339511229153802
239,7.251844842869261,3.7893656456076554,1.603916996051975
240,1.8819638863576515,5.838245025015597,2.2364052378809784
240,-0.5501593266404077,4.990626751487182,-1.8612944190199685
240,3.6678822229487063,12.75519362636825,6.195144116894099
240,0.9445763933344253,8.124732863700627,7.63009256179331
240,5.491675823406092,12.061147291253679,4.13927687588792
240,4.925664003505419,9.288257553374843,5.658400930769595
240,8.381739822846695,-2.96206172662531,2.487709744075985
240,5.303376937403681,4.4602153667755715,0.3864808733069591
241,5.77123560820729,12.352670921105885,4.230119283955928
241,3.4058773041875368,2.71531184364168,3.456528026285377
241,3.5435466745772883,13.014804862887981,6.0162387414320655
241,8.631088361006679,-3.448422988517582,2.2111356221548357
241,9.02195379713589,2.532649491066455,1.9304485163909768
241,5.587198782571811,4.191600612842363,-0.014914965063336838
241,0.3172761503700683,2.117495545647073,1.5606931279915948
241,1.1236361302179743,2.6654420006237567,3.9000646822169482
241,-0.7356193856309096,4.754806514451362,-1.6162814410957334
242,6.326408481960684,12.365757212071086,4.095358167848757
242,-1.4120886497852487,4.9550326706864425,-1.5568278335235257
242,5.834370023381007,4.056464954849885,-0.3282169617418142
242,3.1026303628127376,13.203223740781292,5.9914662118444015
242,8.900607842000952,-3.4717768905711353,2.1629877652013536
242,2.944684076380071,9.24018191761271,4.364807296631964
242,3.9535090031175715,7.495518126326342,1.5132152024745593
243,-1.8530979965929268,4.572012273301716,-1.113116571587036
243,6.145421763461502,3.911530534238395,-0.9410621470930053
243,6.639061970278815,12.385137366306195,4.015234891122066
243,9.15390803582524,-3.5744848892725605,1.9344435215431708
243,3.12439313346043,12.94990255245706,5.78899026378594
243,2.962006484529678,2.4890950153987967,1.7353352743572314
244,9.1398594255096,2.088736107762915,1.2718213167243186
244,9.193878109784746,-3.7574090547688375,1.9260585568115014
244,-2.4252775344076616,4.647033707260917,-0.8354946972728043
244,6.320108154517085,3.5826191394868863,-1.3077621618234079
244,7.304961591947585,12.274031961197023,3.9948094507474123
244,2.4570368959591766,12.965227347281264,5.77324293663989
245,6.438625927942157,3.3244194176234823,-1.5603211807977617
245,-2.7485239295225656,4.486140768407527,-0.29155616472062007
245,7.673252614863621,12.281508824162374,3.598007389651743
245,2.201838936095531,12.920088923996472,5.761488312455019
245,9.335291972491621,-3.5522266774574223,1.8105479260249324
245,2.917841328342651,6.118581478420568,4.719445748370749
246,6.136758627699972,8.458802726754493,6.585311331917195
246,6.668856454747103,3.209508073216152,-1.963962320128364
246,9.751013079459367,-3.946059902384958,1.7031115243135158
246,8.35238332285531,12.211475509729754,3.396253379321067
246,-2.996745142105897,4.247124890987822,-0.05906040029404035
246,1.9816797084053204,13.047539745151909,5.622984252798108
246,0.7780222550305393,5.230257636261292,1.1316058139038487
247,8.923599083203545,12.211948445799612,3.2097875157549494
247,1.9314741230691,13.332726808179679,5.396609860035897
247,-3.610443257244811,3.9874214380416437,0.4493946335378778
247,10.184686412967743,-3.7762000807057796,1.5000946905669608
247,6.772334860735331,2.992946623659089,-2.3927380976491337
248,10.301880636045544,-3.7761155181437083,1.6072600818616831
248,-3.5782230810769438,3.875358791004323,0.4746695670840087
248,1.7385315654010483,13.166637135082025,5.239029087107987
248,9.63895529279525,12.32056606598438,2.8609030418297206
248,2.19592300200786,5.809819219240796,0.1954667180957692
248,7.054207106115219,2.726206370444733,-2.7676618424847086
249,5.134987872055263,3.9605606536349622,3.0541810424668716
249,0.09866405954511603,6.455051663821742,5.714569419029463
249,4.61511387798687,2.5216779053989544,0.28598429917475743
249,10.258304188717347,-3.8869626670956756,1.5090521099107281
249,6.305979065389672,3.867702177331945,0.05715196655341148
249,1.6086804914675206,13.091057203503166,5.202305138868098
249,9.905318551888058,12.35958626015371,2.5643165139386497
249,-3.920938175664562,3.872144633037932,0.19651409444974388
249,7.418276114810779,2.425652639954893,-2.9497130035943036
250,7.22888102829892,7.793117104230576,4.154408491923787
250,3.876585677506604,1.2290185849370205,4.093403009796178
250,10.45205729590238,12.245015088587447,2.2719787312000266
250,7.390665207212588,2.224876167185707,-3.5670069014606445
250,9.018258787458143,3.3359750562961574,6.465164467315528
250,10.89382643970407,-3.8645842445564274,1.3978581888253314
250,-4.231992678307084,3.813445683419959,0.7400581339132336
251,5.114585969981356,5.694843618559294,6.540883767655695
251,7.486247562723732,1.9260587384334023,-3.947209359811893
251,1.3506458538528832,12.840038235462988,4.952465779932011
251,-4.721579223029475,3.3498105791254544,0.8941493255804858
251,4.725559109657407,1.3002207762184437,3.173574773394984
251,10.901012758290573,-3.8409525792416854,1.1187712044225933
251,11.122833519811557,11.926318805091757,2.0417964130429462
252,-5.000774215170954,3.370879517488701,1.1558688091764517
252,7.510930528684423,1.56041583445137,-4.268837451476521
252,7.531606940979604,6.344864775698488,2.2666506621178915
252,11.051469835128684,-3.8018857652087603,1.088445884668849
252,8.746292908461866,4.239621307492775,7.2603877655929185
252,4.368000777955837,5.603297797564118,4.029273111086974
252,1.2519831835084105,12.953788728112265,4.734907453842441
253,11.42904845733524,-3.7125647726810933,0.913826773279774
253,8.244865351164107,4.764922944217929,6.456691463867797
253,1.3723471836144918,7.39694799762945,4.765564412376326
253,1.3478220179125353,12.937248279845242,4.512146450160449
253,0.12552070345062005,9.95391730054368,1.8636067637865306
253,-4.965159731057812,2.9212971001250185,1.4639860183307718
253,12.073723505226566,11.905876529387024,1.5449316800248774
253,7.805204233551614,1.5940612249302273,-4.537966957380574
254,7.840073034232481,1.4433995435867981,-5.197421121005231
254,0.9358690042731899,1.9514672771863362,3.962541517215037
254,6.322434830045261,5.774437372650492,7.020866340504943
254,0.9813613174173638,12.564230723455518,4.4203829245177
254,-5.55749631717202,2.901079340177133,1.768232734357153
254,11.294516078021577,-3.6656152376558397,0.738489940777348
254,12.49483967445996,11.670706116883494,1.3366149221850279
255,11.579446371838365,-3.372147284779872,0.8484607144545001
255,12.988817526815541,11.553826604663454,0.9565312493363177
255,8.142510185489902,0.8251390544502019,-5.438544720274756
255,0.8790277179809582,12.515504078443147,4.225644768821734
255,-5.478026036258887,2.8340792539414936,1.9995985237221898
256,0.8010470859950702,12.233759264019653,3.885290817673474
256,0.31119529978253624,0.48645240121371836,9.277862172454283
256,2.4174628767304727,6.413309008910161,5.564817199429014
256,9.378091524255472,2.9598266755222022,5.742672432256146
256,8.208951063671789,0.6237654424868788,-5.990784241973195
256,-5.745978330577287,2.442163827146509,2.2781488409575705
256,11.697014015711202,-3.264265608524846,0.6900275488320463
256,13.41258948914131,11.709114461427347,0.911993909367177
257,11.710792846478185,-3.06583428899582,0.5666026012465323
257,0.6160113346658375,11.968895957318518,3.7541611832618846
257,13.677006606031531,11.421398868339745,0.4989052071519723
257,5.003847098257777,4.956570703720837,8.723494169942057
257,-5.631624256266353,2.735628841203214,2.4955916039595256
257,8.217954962125669,0.4381335580653795,-6.3262863015589765
257,5.925574648880039,8.708110515269206,2.8936725133995713
258,14.216641665357905,11.071598369320313,0.24101212150377577
258,6.738081690095764,9.730786847985396,2.7857217609603735
258,11.54595413065042,-2.8692853684711,0.500660017189687
258,0.5044201545575216,11.889627435939364,3.432644406829705
258,-5.760095616268197,2.6380895553208603,2.9756691925100496
258,8.501868742148512,0.12161105568242672,-6.722376557863079
259,8.83342194897557,-0.14315599407319984,-7.084595250684896
259,0.3558915775260729,11.241743494718431,2.94756976790185
259,7.576752867360053,6.904994901135469,2.126662746543506
259,-5.73635390654252,2.3943754834540716,3.1191035105349942
259,11.572079927057487,-2.7413205103685665,0.2605261010125294
259,0.7439054379529475,3.027336979095505,0.4291014862623721
259,14.57636672245746,10.915852698384539,0.05748871614669318
260,2.9945119036115084,8.823121757908908,3.2074197257049386
260,8.78837501213937,-0.43015181926053064,-7.380903543257775
260,0.3469337157665444,11.139177761702504,2.7652473555240067
260,11.410879371632115,-2.3950065626824517,0.13539636283876344
260,-5.856048402080625,2.6745364103105036,3.176854497684453
260,2.7300118382902996,7.213412259406584,9.339581115126611
260,14.765949179411528,10.864964930806494,0.021750422864951158
261,14.893742397571446,10.750308868345293,-0.2646045815495708
261,-5.737331165283545,2.055387279984182,3.4239617892031986
261,11.330980592869027,-2.1546139069623567,-0.12803502528118665
261,2.5155057522166335,1.0092700243796848,6.126419558969454
261,0.15159806008925192,8.499356577537819,7.796254192423959
261,9.172300334251272,-0.5941183414949422,-7.990083798457151
261,0.11207563713385105,10.794160678953949,2.4314242640340518
262,11.548202203031513,-1.9763815861218703,-0.3286806583624455
262,3.00961731963591,2.2518910181967944,3.156097946864469
262,-0.018454369558230863,10.535869344268043,2.207797922448288
262,9.417374514766696,-0.7388374205558714,-8.465032407526301
262,-5.6512033806526105,1.982132977376671,3.5908830898073196
262,15.197587068688252,10.599037701569326,-0.364479136331695
263,-5.352958606923333,2.103289151690993,3.610205679364181
263,9.733268611987029,-0.9675200448453464,-8.701572605371002
263,5.6260867087892885,4.360618242037585,4.471822723113027
263,0.003806889203954035,10.500212551658741,1.8557864167555582
263,11.08133953411306,-1.7725318043456113,-0.4416515044687373
263,15.286650764503609,10.751947240574763,-0.6924405135758268
264,9.746051725307794,-1.0608752961327035,-9.166991332851556
264,-0.3699338674444882,10.108434633699506,1.7746735979952855
264,15.309819689703081,10.434625420983888,-0.8531299932107336
264,10.852772354585847,-1.5236441363571043,-0.542211138534919
264,-5.152082274970234,1.795530679582684,3.5764985240801295
264,1.6529745456312572,5.90003664681661,8.209160154360859
265,-0.16633956047971518,9.800229946220457,1.4068928968648047
265,10.626686597096134,-1.4357063875771923,-0.8562396267907669
265,2.54537159717637,7.97712408157341,2.3985591316305985
265,2.1653096681142516,6.140432673453821,1.8750378833226355
265,15.284488896890704,10.54329085292015,-0.9871930780723264
265,-4.893262524553147,1.7643627098315136,3.8906452369503297
265,10.007672813421438,-1.206372336673724,-9.479628818622922
266,10.761632800323024,-1.260874031173786,-0.8659733659348452
266,15.359321409164941,10.228006028124897,-1.3343124371433939
266,0.5678101460253637,8.96838475224033,1.778047149866706
266,-4.259266431887864,1.775720400207715,3.8912529433476952
266,-0.5166907517441166,9.782260040364125,1.33815502260813
266,10.03570430270995,-1.4445068807686525,-9.71087425343354
267,3.6886770046071304,4.308683509955181,0.3296765851012018
267,-4.079040228276285,1.4682773976340853,4.104784013293715
267,9.213987338030416,3.190168543093277,8.604172273796028
267,14.952382482014547,10.389614482626483,-1.43974285478766
267,-0.5895079086159581,9.62756763145229,0.7127413685387995
267,4.796389463368117,1.9112249473119058,6.917274674398399
267,10.271153107005501,-1.3399620158063086,-10.003257686026714
267,10.562428809056481,-1.174485271565053,-1.0921037993282918
267,4.152839780810873,3.441628594727082,9.655687537603221
268,3.3003422921794656,5.5757563561654875,7.240935208525922
268,14.877955917102026,10.053024072324417,-1.7044532942532153
268,10.2851377885371,-1.0799074349739521,-1.0377782976237995
268,-0.5744637626404661,9.620369741226318,0.4514130034384264
268,-3.841010220932365,1.440225452232928,4.007598238650372
268,10.305910476318822,-1.343888858236993,-10.148526433999043
268,7.396245492945603,2.105500595002794,5.202809776562703
269,2.8963748210602223,8.816335029033715,7.132019227775956
269,14.990008031562365,9.840160920491051,-2.019572735572695
269,7.063277942104388,1.2350236179560148,6.786541855398376
269,-3.397673368579339,1.111793712351119,3.9905336867880137
269,5.130598634840931,4.523106162885849,9.792209415254673
269,10.397536813043049,-1.3644169773315067,-10.370463015768761
269,7.8463172767080245,2.9918851746767383,9.241333426064553
269,5.750798647586071,1.6357633754957657,4.310206678891685
269,5.0634118034095,5.469253380221328,3.142096502035904
269,5.3438152305369755,9.967082972106535,3.0412452871087394
269,-0.8062768438671909,9.319903153728735,0.1808659507150867
269,7.243375571967641,3.0297809664256636,2.1851270254500967
269,10.132300692138157,-0.8973424846247593,-1.2381756560964012
270,-1.1397046270024687,9.341939197012294,-0.03296003402511684
270,10.560749798414408,-1.4340223314291127,-10.44879184621113
270,9.368455205648,4.46392764057568,5.295013124956391
270,10.245884303001128,-0.9094476933465263,-1.5513297734015727
270,5.611901039650756,8.076874271060708,8.310749175266018
270,14.919680642316157,9.787284829366161,-1.9585909038133626
270,1.689943750349342,2.4564006271711025,9.974879749757413
270,-3.07034774715522,1.100785147351593,4.108707881501175
271,14.71320603306746,9.249381419064811,-2.2274288642685556
271,-2.6037830623984077,0.7839189448807242,4.48956111259793
271,9.88169567923866,-0.8038692677878726,-1.6009961065971294
271,5.293992737237846,4.014208003103757,3.868181373543659
271,-0.9981354549783206,9.24661898031187,-0.36138054990856583
271,10.637280915562956,-1.4305536023968863,-10.473271919042134
271,3.019525066179096,3.861863551555219,7.800790652386006
272,10.68622504731682,-1.3614033524650984,-10.361177147772096
272,14.458266944680592,8.844207146722278,-2.401904484076339
272,-1.9764891296618161,0.6939948864983682,4.534906204597555
272,-1.1812534371637957,9.263494901771162,-0.5556237885749664
272,3.779127569850834,6.470600787246736,2.6835659793575086
272,9.748782230468548,-0.8673684548497289,-1.7022010758329758
273,4.665572792284388,5.298094763942984,4.0709846814068325
273,-1.7334511752518038,0.6749445175757747,4.4500163969254745
273,14.469630009052615,8.630328820808682,-2.503778885253286
273,10.698378463533842,-1.3985564926872784,-10.303946761419605
273,0.44449256140991045,1.4433308080841034,0.1388508017915735
273,-1.1130759994665327,9.052325802451191,-0.7821629040128892
273,9.66821929538366,-0.834628254844656,-1.747816641776562
274,1.2259342471363688,1.8815815119982726,0.9228229359930396
274,-0.9463515058318275,8.747242453049239,-0.9312533494589402
274,9.57678684142903,-0.9266932490025233,-1.9172785516786364
274,7.465710398845578,2.9791261136735336,8.06208750044824
274,14.309811276852132,8.339160091344292,-2.6957690807096655
274,-1.1996119390004532,0.5819575771145933,4.596264301574072
275,-0.84358717974417,0.576166615515618,4.683017203873367
275,-1.497015314561127,8.441024162656374,-1.2477142927471472
275,9.362123382135218,-0.8548296170556172,-1.8963731899856366
275,14.01501067582481,7.982089525708562,-2.7129345326207233
275,8.224424216582332,0.39917975435972863,6.104189689235136
275,7.519189169539785,3.227535682867526,0.09350365176897135
275,11.501753452039582,-1.5884566108236917,-9.985058480772409
276,0.4536715042090944,2.2105114047152385,6.654996875969225
276,11.517180380056887,-1.3273355304027292,-9.69077330726094
276,6.697341399085039,3.8336483921457063,3.1076428600463126
276,-1.1462723003113968,8.376438167764846,-1.3296362371537014
276,-0.3184903672960844,0.37520395722011146,4.628698961368648
276,8.568769266158085,0.06409552272561014,8.964526214710204
276,13.84777366739685,7.722930259928226,-2.728987375337717
276,9.124132700680057,-0.8742244460708045,-1.9750886477526712
277,-0.04451761820017846,0.2410527030518362,4.904976068010545
277,2.1256091733533067,0.02602491068933399,4.705384907980786
277,8.915488142440019,-0.5614126297716378,-1.825949374819222
277,11.553049505569724,-1.4289623477773443,-9.042129660223097
277,-1.5289512185829006,7.947657906639895,-1.7374380363585404
277,13.466782551635516,7.756321211048854,-2.7821686570488438
277,5.369317786979093,3.067789035205344,4.498112131072233
278,11.967723816314368,-1.4209011741197688,-8.613997450194448
278,0.18355041404348568,0.06826497262618728,4.886851922280251
278,8.761869055904027,-0.5969716067608426,-1.8196936007453375
278,9.604853699930723,2.979289184988414,1.0474128926509896
278,6.549752049902722,9.877570209691193,0.05376249300620306
278,0.5205272640197256,3.4526228944426696,1.0461482744653006
278,13.517478970609645,7.430654611791343,-2.856042593223148
278,-1.6680952432589506,7.706148888419601,-1.8076357249165889
278,0.17835180366280734,5.775492766950504,2.978593123590528
279,13.073111712147515,7.273177978629085,-2.8759166823179423
279,-1.7863534976721676,7.436834337121286,-1.8660055639282993
279,8.660318652904465,-0.7703560685561958,-1.7866733230395078
279,0.6175810306383321,-0.11675613897318392,4.711832914918547
279,12.20177154672972,-1.4567810068192284,-8.1355873393505
279,5.263146041802344,0.45680631209129463,8.475131776318257
280,12.366148386817475,-1.4489102085298982,-7.437466226797928
280,9.97591937530418,9.79973587036124,7.66983674292666
280,7.681907497056723,9.062995844979811,0.8915581091120905
280,1.0272082296060785,-0.0961860001329571,4.8879220036980175
280,8.60606097562147,-0.7993899617194554,-1.6592494963711752
280,-1.656467330232209,7.368559422418852,-2.1012863897681258
280,12.618146148302847,6.818290816994124,-3.1583266553743705
281,12.638500265887071,-1.3848888627842428,-6.631227372725513
281,8.48921929114212,-0.999437477727391,-1.5299910991326793
281,6.065115065246075,0.5236801948840752,8.220794463511044
281,12.199448960421707,6.883734497678642,-3.2748771902300464
281,1.303878395106151,-0.31427429414249264,4.875991917750722
281,-1.6166119424758558,7.330469107952688,-2.2135038816509267
282,2.9681268480371426,6.182226265944118,2.6752796698607337
282,12.860301057663031,-1.5348008320070803,-6.269855065310081
282,1.8394714944725672,-0.29767050402005624,4.682936366566095
282,12.10987532856851,6.8155482091929125,-3.031131599009938
282,8.366182651233638,-0.9253466314544359,-0.9968367143135459
282,-1.8251041858184778,7.0861693944390565,-2.3571764404964806
282,9.231040335526563,4.778246401450055,3.1585917772667536
283,-1.8082026388271188,7.021180870840803,-2.462340523189064
283,6.721510486488807,0.9370897643665266,4.21157131009582
283,13.07691461714051,-1.4800298056904075,-5.386297386222378
283,3.071384413308671,5.47091910465265,3.0218183095836526
283,2.698211534026498,1.2211203878361399,9.907708283843984
283,0.6067988926531043,4.091099198202014,6.714429156075088
283,7.951450482412576,-0.8389914044612541,-0.779008003405838
283,11.847090248885852,6.6531163706188705,-3.232459522687674
283,2.095127256319896,-0.34781684173570027,4.814347343191915
284,2.438782867579163,-0.399519321244992,4.823242765412912
284,-1.9599869935398302,7.089136499115858,-2.4997290743082647
284,13.009657450970701,-1.7264538061109955,-4.70640741175063
284,11.679508286505621,6.7064003609179315,-3.1363387183527105
284,4.360899382533021,1.948043074887399,1.6185694747111712
284,7.907661677889221,-1.0424569927358178,-0.5274310345754659
284,3.794109987407958,1.1133385641630966,9.044207880174397
284,0.2098765749816589,6.415292921798885,1.140868110268748
285,2.7276804640555863,-0.4517947503541371,4.687701931739311
285,7.707890861924368,-1.054322482472221,-0.24987081191423346
285,11.065850201007468,6.1981919206600065,-3.140658514200127
285,-2.1906031895673754,6.923555780573498,-2.6548360533906807
285,13.25523906898963,-1.5316127664856813,-3.7617145061036306
285,2.0616164457648676,4.339136305388448,5.663752243181048
286,2.9132507760512882,-0.6286196706408728,4.748287003466153
286,7.53304612617209,-1.1267162121962693,0.127337342772485
286,13.237782840001309,-1.7555377717551282,-3.188503140999185
286,-2.3107735469250175,6.656546728097044,-2.458038342440188
286,10.6999807846114,6.175615303166819,-3.3765339969803327
287,7.492800551047904,-1.0032343001716968,0.6535221298251809
287,13.374309354848384,-1.6458460579485106,-2.2248308256058795
287,2.3702132165133074,6.024654475493617,4.25200189092795
287,4.752885624622253,9.748214794189359,4.516197215146552
287,10.245482180745638,6.113206321752494,-3.6309590189630097
287,6.756802440103867,1.9128634849069615,9.443799218811073
287,9.905147110301174,5.896835041730456,5.054250199868575
287,-2.538622664439828,6.670309247818527,-2.5358102073888418
287,3.4481988578746425,-0.8291487252107635,4.836372736248168
288,1.9963642971333107,6.951357866476665,5.449453326172514
288,13.30812483122941,-1.552823003156325,-1.5723401778776793
288,9.942789717419688,6.054629216177101,-3.6121116957735917
288,8.67596476402439,3.5562943933572777,1.3813464478073867
288,4.0057387139509295,-0.8132806718149597,4.6632443012203995
288,7.586184856857804,-1.211917344113071,0.8981525258164578
288,-2.7957193132487235,6.624269836066949,-2.35961254821658
289,4.076078476787908,-1.3265423790030118,4.440355324070463
289,-2.875366006091033,6.780130025025611,-2.4388862155154367
289,13.180034870444665,-1.3331045358728213,-0.8676486057663544
289,9.42135754216832,5.7824109809305355,-3.5878600425518563
289,7.570755220812029,-1.136087271834548,1.3759883759680467
290,9.118386243183853,6.045239662847064,-3.649847182564937
290,13.412414564389158,-1.324623638767193,0.02430258653808265
290,2.1630450420900593,1.9879297449384448,6.839268397775628
290,-2.9842395568496585,6.974497686960988,-2.2883377188904084
290,7.149044436538715,-1.3818073914211026,1.7784497352260313
290,4.673013662731687,-1.101224291773772,4.528405954558775
291,5.0784075315232435,-1.0232629040130277,4.674865606327931
291,7.208666949875547,-1.361195017980504,1.7856591916766837
291,-3.0462744956517294,7.340324873586631,-2.232725412849301
291,6.613920651897205,0.10886583372469394,4.691041857878884
291,13.295931929431877,-1.5461389512555848,0.6853177706866173
291,8.417288158319362,5.856542622355871,-3.6501927637135885
292,13.350679051984715,-1.5074303211597675,1.2287912389778368
292,-3.405005029258237,7.712944649754464,-2.137408899350326
292,7.090184899757246,-1.3142388859876861,2.2052768913619905
292,0.43164088238339504,9.097204916289696,5.6967234224472865
292,6.164963037773462,5.304336041989065,9.445992354971963
