frame,x,y,z
292,1.2253706719088227,13.704296497718648,-2.630620176163053
292,2.491203619438054,7.8939368212407635,9.651144641419013
292,8.022007245240216,3.8943222358985294,5.359167721476775
293,3.196162684405075,1.1126969801406683,5.604842084435505
293,7.5622117320108115,5.966278976048875,6.26855722849397
293,5.199163401158272,6.86996469489793,6.553420928421168
293,1.8282588781294296,3.092723403966903,3.670194575277982
293,8.15786245644078,4.234833235570747,5.748173860536667
293,-2.723004526854363,1.345581249252251,3.909791195424042
293,1.0504677408235064,13.472517912486603,-2.707255580622265
293,2.192758639563197,4.08625439091988,5.882217918527274
293,3.233389907691988,8.749032740699535,7.026982855425117
293,3.6049064506195276,11.79197783396729,4.282286477477239
293,1.891352039229689,9.247822343447982,2.535291153136069
294,5.317664890943186,7.152373098671846,6.637989644847998
294,0.856234329348031,13.466269058439067,-2.8039912518414676
294,5.265565772374016,7.9785534596069665,3.3708920879595974
294,-2.3654919316009644,1.2546220144985882,3.688833923318604
294,3.4614857767794005,12.256487312958882,4.110544018084375
294,8.393254111917498,4.374122853917847,5.884396120903176
294,6.723108504517047,3.473577994081168,4.151938567237526
295,8.514048025416125,4.550326253650966,6.24225906818716
295,5.267770782724412,7.217339746846166,6.839024481748639
295,6.92653241154892,6.174090403068472,9.080781842229053
295,-1.649608916014384,1.1831613669028402,3.4075728299590766
295,0.33753649579132405,0.021263492609505663,0.18806151055727804
295,0.5126971875613144,13.3389675960914,-2.711488370971916
296,-1.5271135750790659,1.3427891765489512,3.1172903749983387
296,3.5285347329065573,6.335014893212874,9.885759932985511
296,8.210425878831131,4.4928922019104816,6.4472881744327974
296,3.622613133699311,12.668773694998144,4.537200830137526
296,0.3607781324939765,13.421973882939541,-2.707961248777321
296,5.346883161938218,7.568805533836844,7.088741865052871
297,-1.0543239126823327,1.2629309390210184,2.938164524437042
297,5.422139577862949,7.755323771178797,7.151922182546399
297,3.443811105216652,12.784783736263437,4.674249840546773
297,0.20384173791065308,13.333042145175979,-2.7004998562143956
297,1.8821891040242023,1.4836947258593902,0.9045712253889826
297,4.368368206229589,0.0016039198883488481,5.06496392016337
297,8.481790638109889,4.678939777538313,6.564961121143507
298,-0.3772884819875816,0.9619195086209423,2.6465975780014084
298,5.219247088336087,7.858889626314191,7.253071348227835
298,8.415018383769844,4.854016442521932,6.551608656087873
298,3.245431729577954,13.210058465174317,4.733712397042395
298,3.8032032984727437,2.624674163604739,7.225712937577725
298,0.1111792854128907,13.281107439217953,-2.609414248448579
299,3.239401336775356,13.423162645811916,4.723794602374563
299,5.355448395516299,7.937329881756329,7.229440608085944
299,0.12633227694005872,13.124029039815388,-2.7177775252569836
299,8.308247000931813,4.900722757727484,6.6257101773287355
299,0.2519142742683189,1.1081584963690403,2.6236325252642883
299,7.798924421321299,1.8169558117481854,5.055409123595705
